x-axis,1,2
second,Volt,Volt
-850.00E-09,-1.39447232E-03,+151.50753607E-03
-825.00E-09,-1.41959795E-03,+151.75879234E-03
-800.00E-09,-1.69597985E-03,+147.48743561E-03
-775.00E-09,-1.41959795E-03,+144.72361654E-03
-750.00E-09,-1.62060297E-03,+143.46733515E-03
-725.00E-09,-1.69597985E-03,+140.70351608E-03
-700.00E-09,-2.02261301E-03,+137.68844074E-03
-675.00E-09,-1.82160799E-03,+136.68341562E-03
-650.00E-09,-1.62060297E-03,+135.42713423E-03
-625.00E-09,-1.69597985E-03,+131.65829005E-03
-600.00E-09,-1.79648236E-03,+129.64823982E-03
-575.00E-09,-1.69597985E-03,+144.72361654E-03
-550.00E-09,-1.29396981E-03,+123.36683285E-03
-525.00E-09,+1.79648242E-03,+121.35678262E-03
-500.00E-09,+1.59547740E-03,+141.70854120E-03
-475.00E-09,+1.21859298E-03,+133.41708400E-03
-450.00E-09,+791.45731E-06,+132.66331516E-03
-425.00E-09,+716.08042E-06,+128.64321470E-03
-400.00E-09,+716.08042E-06,+125.62813936E-03
-375.00E-09,+12.56284E-06,+121.35678262E-03
-350.00E-09,-87.93967E-06,+116.58291332E-03
-325.00E-09,+62.81410E-06,+116.58291332E-03
-300.00E-09,-489.94971E-06,+116.58291332E-03
-275.00E-09,-791.45725E-06,+112.56281286E-03
-250.00E-09,-489.94971E-06,+108.54271241E-03
-225.00E-09,-489.94971E-06,+108.54271241E-03
-200.00E-09,-891.95976E-06,+104.52261195E-03
-175.00E-09,-615.57785E-06,+103.51758683E-03
-150.00E-09,-816.58288E-06,+100.50251149E-03
-125.00E-09,-891.95976E-06,+100.50251149E-03
-100.00E-09,-891.95976E-06,+100.50251149E-03
-75.00E-09,-1.69597985E-03,+107.53768729E-03
-50.00E-09,-2.09798990E-03,+91.20602917E-03
-25.00E-09,-1.99748739E-03,+77.13567757E-03
+0.0E+00,-1.69597985E-03,+104.52261195E-03
+25.00E-09,-1.41959795E-03,+93.21607940E-03
+50.00E-09,-1.69597985E-03,+91.20602917E-03
+75.00E-09,-1.29396981E-03,+88.44221011E-03
+100.00E-09,-1.69597985E-03,+91.20602917E-03
+125.00E-09,-1.29396981E-03,+81.15577803E-03
+150.00E-09,-1.29396981E-03,+80.40200919E-03
+175.00E-09,-1.59547734E-03,+80.40200919E-03
+200.00E-09,-1.79648236E-03,+74.62311478E-03
+225.00E-09,-1.59547734E-03,+76.38190873E-03
+250.00E-09,-1.29396981E-03,+72.36180827E-03
+275.00E-09,-1.41959795E-03,+69.09547665E-03
+300.00E-09,-1.69597985E-03,+68.34170781E-03
+325.00E-09,-1.69597985E-03,+68.34170781E-03
+350.00E-09,-1.69597985E-03,+60.30150689E-03
+375.00E-09,-1.69597985E-03,+63.31658224E-03
+400.00E-09,-1.29396981E-03,+60.30150689E-03
+425.00E-09,-1.41959795E-03,+67.33668270E-03
+450.00E-09,-1.46984920E-03,+59.04522550E-03
+475.00E-09,-1.29396981E-03,+46.48241156E-03
+500.00E-09,-1.62060297E-03,+67.08542642E-03
+525.00E-09,-1.41959795E-03,+55.27638132E-03
+550.00E-09,-1.69597985E-03,+56.28140643E-03
+575.00E-09,-1.41959795E-03,+52.26130597E-03
+600.00E-09,-1.79648236E-03,+51.00502458E-03
+625.00E-09,-1.99748739E-03,+48.24120551E-03
+650.00E-09,-2.02261301E-03,+48.24120551E-03
+675.00E-09,-1.69597985E-03,+40.95477343E-03
+700.00E-09,-2.09798990E-03,+42.96482366E-03
+725.00E-09,-1.54522608E-03,+40.20100459E-03
+750.00E-09,-1.29396981E-03,+37.18592925E-03
+775.00E-09,-1.69597985E-03,+32.16080368E-03
+800.00E-09,-1.62060297E-03,+32.16080368E-03
+825.00E-09,-1.59547734E-03,+28.14070322E-03
+850.00E-09,-1.79648236E-03,+26.88442182E-03
+875.00E-09,-1.69597985E-03,+24.12060276E-03
+900.00E-09,-1.69597985E-03,+24.12060276E-03
+925.00E-09,-1.69597985E-03,+24.87437159E-03
+950.00E-09,-2.02261301E-03,+20.10050230E-03
+975.00E-09,-1.82160799E-03,+12.06030138E-03
+1.00000E-06,-1.69597985E-03,+20.10050230E-03
+1.02500E-06,-1.69597985E-03,+15.07537672E-03
+1.05000E-06,-1.39447232E-03,+13.06532649E-03
+1.07500E-06,-1.69597985E-03,+11.05527626E-03
+1.10000E-06,-2.02261301E-03,+8.04020092E-03
+1.12500E-06,-1.29396981E-03,+8.04020092E-03
+1.15000E-06,-1.29396981E-03,+4.02010046E-03
+1.17500E-06,-1.29396981E-03,+753.76884E-06
+1.20000E-06,-1.62060297E-03,+0.0E+00
+1.22500E-06,-1.87185925E-03,-753.76884E-06
+1.25000E-06,-1.62060297E-03,-2.76381907E-03
+1.27500E-06,-1.69597985E-03,-7.03517580E-03
+1.30000E-06,-1.79648236E-03,-5.02512557E-03
+1.32500E-06,-2.09798990E-03,-8.04020092E-03
+1.35000E-06,-1.69597985E-03,-12.06030138E-03
+1.37500E-06,-1.69597985E-03,-11.05527626E-03
+1.40000E-06,-1.79648236E-03,-14.82412044E-03
+1.42500E-06,-1.59547734E-03,-16.08040184E-03
+1.45000E-06,-1.79648236E-03,-12.06030138E-03
+1.47500E-06,-2.09798990E-03,-15.07537672E-03
+1.50000E-06,-1.69597985E-03,-21.10552741E-03
+1.52500E-06,-1.69597985E-03,-20.10050230E-03
+1.55000E-06,-1.69597985E-03,-25.12562787E-03
+1.57500E-06,-1.99748739E-03,-24.87437159E-03
+1.60000E-06,-2.02261301E-03,-30.90452228E-03
+1.62500E-06,-2.22361804E-03,-28.89447205E-03
+1.65000E-06,-2.09798990E-03,-32.16080368E-03
+1.67500E-06,-1.99748739E-03,-32.16080368E-03
+1.70000E-06,-1.79648236E-03,-38.94472320E-03
+1.72500E-06,-1.99748739E-03,-32.91457251E-03
+1.75000E-06,-1.79648236E-03,-40.20100459E-03
+1.77500E-06,-2.22361804E-03,-40.20100459E-03
+1.80000E-06,-1.69597985E-03,-44.22110505E-03
+1.82500E-06,-1.99748739E-03,-44.22110505E-03
+1.85000E-06,-1.79648236E-03,-42.96482366E-03
+1.87500E-06,-1.99748739E-03,-47.23618040E-03
+1.90000E-06,-1.69597985E-03,-51.00502458E-03
+1.92500E-06,-1.29396981E-03,-59.29648178E-03
+1.95000E-06,-1.62060297E-03,-59.04522550E-03
+1.97500E-06,-1.29396981E-03,-47.23618040E-03
+2.00000E-06,-1.29396981E-03,-63.06532596E-03
+2.02500E-06,-1.41959795E-03,-60.30150689E-03
+2.05000E-06,-992.46227E-06,-64.32160735E-03
+2.07500E-06,-1.29396981E-03,-68.34170781E-03
+2.10000E-06,-1.29396981E-03,-65.32663247E-03
+2.12500E-06,-1.29396981E-03,-68.34170781E-03
+2.15000E-06,-1.29396981E-03,-73.36683339E-03
+2.17500E-06,-1.29396981E-03,-72.36180827E-03
+2.20000E-06,-1.39447232E-03,-72.36180827E-03
+2.22500E-06,-1.59547734E-03,-73.11557711E-03
+2.25000E-06,-1.29396981E-03,-75.12562734E-03
+2.27500E-06,-1.59547734E-03,-76.38190873E-03
+2.30000E-06,-1.29396981E-03,-80.40200919E-03
+2.32500E-06,-1.59547734E-03,-77.13567757E-03
+2.35000E-06,-1.62060297E-03,-84.42210965E-03
+2.37500E-06,-1.29396981E-03,-83.41708453E-03
+2.40000E-06,-1.69597985E-03,-87.18592871E-03
+2.42500E-06,-1.69597985E-03,-95.47738591E-03
+2.45000E-06,-2.80150748E-03,-91.20602917E-03
+2.47500E-06,-2.77638185E-03,-76.38190873E-03
+2.50000E-06,-2.49999994E-03,-108.54271241E-03
+2.52500E-06,-2.49999994E-03,-103.51758683E-03
+2.55000E-06,-2.09798990E-03,-104.52261195E-03
+2.57500E-06,-2.49999994E-03,-104.52261195E-03
+2.60000E-06,-2.09798990E-03,-107.28643101E-03
+2.62500E-06,-2.49999994E-03,-104.52261195E-03
+2.65000E-06,-1.87185925E-03,-108.54271241E-03
+2.67500E-06,-2.39949743E-03,-108.54271241E-03
+2.70000E-06,-2.19849241E-03,-109.54773752E-03
+2.72500E-06,-2.22361804E-03,-109.29648124E-03
+2.75000E-06,-2.09798990E-03,-112.56281286E-03
+2.77500E-06,-2.39949743E-03,-113.31658170E-03
+2.80000E-06,-2.49999994E-03,-116.58291332E-03
+2.82500E-06,-2.09798990E-03,-119.59798867E-03
+2.85000E-06,-2.49999994E-03,-116.58291332E-03
+2.87500E-06,-2.09798990E-03,-119.59798867E-03
+2.90000E-06,-1.69597985E-03,-120.60301378E-03
+2.92500E-06,-1.82160799E-03,-135.67839051E-03
+2.95000E-06,-2.02261301E-03,-127.38693331E-03
+2.97500E-06,-213.56781E-06,-112.56281286E-03
+3.00000E-06,+1.82160805E-03,-144.72361654E-03
+3.02500E-06,+1.52010052E-03,-141.45728492E-03
+3.05000E-06,+1.11809047E-03,-143.46733515E-03
+3.07500E-06,+1.39447238E-03,-140.70351608E-03
+3.10000E-06,+791.45731E-06,-140.70351608E-03
+3.12500E-06,+1.79648242E-03,-137.43718446E-03
+3.15000E-06,+791.45731E-06,-142.96482259E-03
+3.17500E-06,+1.11809047E-03,-144.72361654E-03
+3.20000E-06,+1.19346735E-03,-143.46733515E-03
+3.22500E-06,+1.21859298E-03,-148.74371700E-03
+3.25000E-06,+866.83419E-06,-145.72864166E-03
+3.27500E-06,+1.11809047E-03,-148.74371700E-03
+3.30000E-06,+1.11809047E-03,-148.74371700E-03
+3.32500E-06,+1.21859298E-03,-148.74371700E-03
+3.35000E-06,+1.82160805E-03,-145.72864166E-03
+3.37500E-06,+1.34422112E-03,-151.75879234E-03
+3.40000E-06,+716.08042E-06,-156.78391792E-03
+3.42500E-06,-1.29396981E-03,-164.82411884E-03
+3.45000E-06,-2.49999994E-03,-160.80401838E-03
+3.47500E-06,-2.90200999E-03,-148.74371700E-03
+3.50000E-06,-2.80150748E-03,-179.64823928E-03
+3.52500E-06,-2.60050246E-03,-176.88442022E-03
+3.55000E-06,-2.42462306E-03,-176.88442022E-03
+3.57500E-06,-2.27386929E-03,-176.88442022E-03
+3.60000E-06,-2.19849241E-03,-173.86934487E-03
+3.62500E-06,-2.49999994E-03,-177.63818905E-03
+3.65000E-06,-2.80150748E-03,-175.62813882E-03
+3.67500E-06,-2.49999994E-03,-176.88442022E-03
+3.70000E-06,-2.42462306E-03,-176.88442022E-03
+3.72500E-06,-2.09798990E-03,-176.88442022E-03
+3.75000E-06,-2.49999994E-03,-176.88442022E-03
+3.77500E-06,-1.82160799E-03,-179.89949556E-03
+3.80000E-06,-2.42462306E-03,-180.90452068E-03
+3.82500E-06,-1.99748739E-03,-177.63818905E-03
+3.85000E-06,-2.19849241E-03,-180.90452068E-03
+3.87500E-06,-2.39949743E-03,-179.89949556E-03
+3.90000E-06,-2.57537683E-03,-180.90452068E-03
+3.92500E-06,-1.99748739E-03,-188.94472159E-03
+3.95000E-06,-1.62060297E-03,-180.90452068E-03
+3.97500E-06,+2.75125628E-03,-177.63818905E-03
+4.00000E-06,+11.16834162E-03,-205.02512343E-03
+4.02500E-06,+11.16834162E-03,-201.75879181E-03
+4.05000E-06,+11.16834162E-03,-202.01004809E-03
+4.07500E-06,+10.76633157E-03,-201.75879181E-03
+4.10000E-06,+10.76633157E-03,-205.02512343E-03
+4.12500E-06,+10.64070343E-03,-205.02512343E-03
+4.15000E-06,+10.66582906E-03,-205.02512343E-03
+4.17500E-06,+10.76633157E-03,-205.02512343E-03
+4.20000E-06,+10.36432153E-03,-203.76884204E-03
+4.22500E-06,+9.96231148E-03,-205.02512343E-03
+4.25000E-06,+10.36432153E-03,-205.02512343E-03
+4.27500E-06,+9.96231148E-03,-204.02009832E-03
+4.30000E-06,+10.36432153E-03,-202.01004809E-03
+4.32500E-06,+9.56030143E-03,-205.02512343E-03
+4.35000E-06,+9.56030143E-03,-205.02512343E-03
+4.37500E-06,+8.85678385E-03,-205.02512343E-03
+4.40000E-06,+6.64572860E-03,-205.02512343E-03
+4.42500E-06,+12.56284E-06,-208.04019878E-03
+4.45000E-06,-2.97738687E-03,-203.76884204E-03
+4.47500E-06,-3.40452255E-03,-205.02512343E-03
+4.50000E-06,-2.90200999E-03,-221.10552527E-03
+4.52500E-06,-2.77638185E-03,-225.12562573E-03
+4.55000E-06,-2.90200999E-03,-227.88944480E-03
+4.57500E-06,-2.90200999E-03,-225.12562573E-03
+4.60000E-06,-2.57537683E-03,-229.14572619E-03
+4.62500E-06,-2.60050246E-03,-229.14572619E-03
+4.65000E-06,-2.80150748E-03,-229.14572619E-03
+4.67500E-06,-2.90200999E-03,-225.87939457E-03
+4.70000E-06,-2.57537683E-03,-229.14572619E-03
+4.72500E-06,-2.60050246E-03,-228.14070107E-03
+4.75000E-06,-2.49999994E-03,-225.12562573E-03
+4.77500E-06,-2.60050246E-03,-226.63316340E-03
+4.80000E-06,-2.42462306E-03,-225.12562573E-03
+4.82500E-06,-2.22361804E-03,-225.12562573E-03
+4.85000E-06,-2.57537683E-03,-222.11055038E-03
+4.87500E-06,-2.39949743E-03,-225.12562573E-03
+4.90000E-06,-2.42462306E-03,-217.08542481E-03
+4.92500E-06,-2.49999994E-03,-213.81909319E-03
+4.95000E-06,-2.02261301E-03,-218.09044993E-03
+4.97500E-06,+4.00753767E-03,-216.08039970E-03
+5.00000E-06,+14.78643203E-03,-226.13065084E-03
+5.02500E-06,+18.15326617E-03,-236.18090199E-03
+5.05000E-06,+19.61055258E-03,-237.18592711E-03
+5.07500E-06,+19.88693449E-03,-241.20602757E-03
+5.10000E-06,+20.08793951E-03,-239.94974617E-03
+5.12500E-06,+20.01256263E-03,-241.20602757E-03
+5.15000E-06,+20.08793951E-03,-241.20602757E-03
+5.17500E-06,+19.71105509E-03,-237.93969594E-03
+5.20000E-06,+19.91206012E-03,-241.20602757E-03
+5.22500E-06,+19.71105509E-03,-237.18592711E-03
+5.25000E-06,+19.28391942E-03,-241.20602757E-03
+5.27500E-06,+18.50502496E-03,-237.18592711E-03
+5.30000E-06,+18.40452245E-03,-233.16582665E-03
+5.32500E-06,+17.47487421E-03,-237.18592711E-03
+5.35000E-06,+16.29396970E-03,-233.16582665E-03
+5.37500E-06,+14.88693454E-03,-233.16582665E-03
+5.40000E-06,+12.12311548E-03,-225.12562573E-03
+5.42500E-06,+1.46984926E-03,-221.85929411E-03
+5.45000E-06,-3.20351752E-03,-226.13065084E-03
+5.47500E-06,-4.10804013E-03,-225.12562573E-03
+5.50000E-06,-3.30402004E-03,-235.92964571E-03
+5.52500E-06,-3.30402004E-03,-241.20602757E-03
+5.55000E-06,-3.30402004E-03,-245.22612803E-03
+5.57500E-06,-3.40452255E-03,-245.97989686E-03
+5.60000E-06,-3.20351752E-03,-249.24622849E-03
+5.62500E-06,-2.90200999E-03,-252.26130383E-03
+5.65000E-06,-3.20351752E-03,-253.26632895E-03
+5.67500E-06,-3.17839190E-03,-253.26632895E-03
+5.70000E-06,-3.20351752E-03,-250.25125360E-03
+5.72500E-06,-2.90200999E-03,-249.24622849E-03
+5.75000E-06,-2.57537683E-03,-249.24622849E-03
+5.77500E-06,-2.90200999E-03,-248.24120337E-03
+5.80000E-06,-2.80150748E-03,-245.22612803E-03
+5.82500E-06,-2.49999994E-03,-245.97989686E-03
+5.85000E-06,-2.80150748E-03,-241.20602757E-03
+5.87500E-06,-2.77638185E-03,-240.20100245E-03
+5.90000E-06,-2.42462306E-03,-233.16582665E-03
+5.92500E-06,-1.99748739E-03,-229.14572619E-03
+5.95000E-06,-2.02261301E-03,-231.90954525E-03
+5.97500E-06,+2.07286433E-03,-228.14070107E-03
+6.00000E-06,+15.74120589E-03,-235.92964571E-03
+6.02500E-06,+20.28894454E-03,-245.22612803E-03
+6.05000E-06,+22.32412039E-03,-246.23115314E-03
+6.07500E-06,+23.22864300E-03,-248.24120337E-03
+6.10000E-06,+23.70602993E-03,-249.24622849E-03
+6.12500E-06,+24.13316560E-03,-253.26632895E-03
+6.15000E-06,+24.43467313E-03,-254.27135406E-03
+6.17500E-06,+24.30904499E-03,-253.26632895E-03
+6.20000E-06,+24.43467313E-03,-253.26632895E-03
+6.22500E-06,+23.73115555E-03,-252.26130383E-03
+6.25000E-06,+22.90200983E-03,-249.24622849E-03
+6.27500E-06,+22.29899477E-03,-253.26632895E-03
+6.30000E-06,+21.92211035E-03,-247.98994709E-03
+6.32500E-06,+20.81658272E-03,-245.97989686E-03
+6.35000E-06,+19.61055258E-03,-242.21105268E-03
+6.37500E-06,+17.29899482E-03,-241.20602757E-03
+6.40000E-06,+13.88190943E-03,-237.18592711E-03
+6.42500E-06,+2.77638191E-03,-233.16582665E-03
+6.45000E-06,-3.45477380E-03,-235.92964571E-03
+6.47500E-06,-4.20854264E-03,-233.16582665E-03
+6.50000E-06,-3.60552757E-03,-238.19095222E-03
+6.52500E-06,-3.40452255E-03,-249.24622849E-03
+6.55000E-06,-3.30402004E-03,-250.25125360E-03
+6.57500E-06,-3.30402004E-03,-253.26632895E-03
+6.60000E-06,-3.37939692E-03,-253.26632895E-03
+6.62500E-06,-2.90200999E-03,-257.28642941E-03
+6.65000E-06,-3.20351752E-03,-257.28642941E-03
+6.67500E-06,-2.90200999E-03,-258.04019824E-03
+6.70000E-06,-3.37939692E-03,-256.03014801E-03
+6.72500E-06,-2.60050246E-03,-256.28140429E-03
+6.75000E-06,-2.49999994E-03,-253.26632895E-03
+6.77500E-06,-2.77638185E-03,-256.28140429E-03
+6.80000E-06,-2.19849241E-03,-253.26632895E-03
+6.82500E-06,-2.90200999E-03,-252.26130383E-03
+6.85000E-06,-2.65075371E-03,-247.98994709E-03
+6.87500E-06,-2.60050246E-03,-245.22612803E-03
+6.90000E-06,-2.49999994E-03,-237.18592711E-03
+6.92500E-06,-2.39949743E-03,-233.16582665E-03
+6.95000E-06,-2.09798990E-03,-233.16582665E-03
+6.97500E-06,+992.46233E-06,-233.16582665E-03
+7.00000E-06,+16.39447222E-03,-238.69346478E-03
+7.02500E-06,+20.69095458E-03,-242.71356524E-03
+7.05000E-06,+23.22864300E-03,-250.25125360E-03
+7.07500E-06,+23.73115555E-03,-253.26632895E-03
+7.10000E-06,+24.43467313E-03,-253.26632895E-03
+7.12500E-06,+25.23869323E-03,-256.28140429E-03
+7.15000E-06,+25.46482388E-03,-250.25125360E-03
+7.17500E-06,+25.23869323E-03,-253.26632895E-03
+7.20000E-06,+25.23869323E-03,-253.26632895E-03
+7.22500E-06,+24.43467313E-03,-249.99999732E-03
+7.25000E-06,+24.10803997E-03,-253.26632895E-03
+7.27500E-06,+23.10301486E-03,-253.26632895E-03
+7.30000E-06,+22.65075356E-03,-253.26632895E-03
+7.32500E-06,+21.77135658E-03,-249.99999732E-03
+7.35000E-06,+20.08793951E-03,-245.22612803E-03
+7.37500E-06,+18.22864305E-03,-241.95979640E-03
+7.40000E-06,+14.61055264E-03,-235.92964571E-03
+7.42500E-06,+4.68592963E-03,-233.16582665E-03
+7.45000E-06,-3.30402004E-03,-234.17085176E-03
+7.47500E-06,-4.10804013E-03,-229.89949503E-03
+7.50000E-06,-4.00753762E-03,-233.16582665E-03
+7.52500E-06,-3.70603008E-03,-245.22612803E-03
+7.55000E-06,-3.53015069E-03,-247.98994709E-03
+7.57500E-06,-3.30402004E-03,-249.99999732E-03
+7.60000E-06,-3.37939692E-03,-250.25125360E-03
+7.62500E-06,-3.70603008E-03,-254.02009778E-03
+7.65000E-06,-3.20351752E-03,-256.03014801E-03
+7.67500E-06,-3.30402004E-03,-254.02009778E-03
+7.70000E-06,-3.20351752E-03,-256.03014801E-03
+7.72500E-06,-3.40452255E-03,-253.26632895E-03
+7.75000E-06,-2.90200999E-03,-250.25125360E-03
+7.77500E-06,-2.90200999E-03,-252.26130383E-03
+7.80000E-06,-2.90200999E-03,-249.24622849E-03
+7.82500E-06,-2.77638185E-03,-245.22612803E-03
+7.85000E-06,-2.97738687E-03,-245.22612803E-03
+7.87500E-06,-2.77638185E-03,-241.20602757E-03
+7.90000E-06,-3.30402004E-03,-235.92964571E-03
+7.92500E-06,-2.49999994E-03,-229.89949503E-03
+7.95000E-06,-2.42462306E-03,-231.90954525E-03
+7.97500E-06,+188.44224E-06,-229.14572619E-03
+8.00000E-06,+15.18844208E-03,-229.14572619E-03
+8.02500E-06,+19.71105509E-03,-241.20602757E-03
+8.05000E-06,+21.52010030E-03,-242.21105268E-03
+8.07500E-06,+22.82663295E-03,-249.24622849E-03
+8.10000E-06,+23.63065304E-03,-249.24622849E-03
+8.12500E-06,+23.73115555E-03,-249.99999732E-03
+8.15000E-06,+23.93216058E-03,-249.24622849E-03
+8.17500E-06,+23.90703495E-03,-249.24622849E-03
+8.20000E-06,+23.53015053E-03,-247.98994709E-03
+8.22500E-06,+23.50502490E-03,-245.97989686E-03
+8.25000E-06,+22.32412039E-03,-245.22612803E-03
+8.27500E-06,+22.02261286E-03,-245.22612803E-03
+8.30000E-06,+20.48994956E-03,-243.96984663E-03
+8.32500E-06,+19.71105509E-03,-237.18592711E-03
+8.35000E-06,+18.80653249E-03,-237.18592711E-03
+8.37500E-06,+17.19849231E-03,-237.18592711E-03
+8.40000E-06,+14.28391947E-03,-229.14572619E-03
+8.42500E-06,+5.89195976E-03,-225.12562573E-03
+8.45000E-06,-1.94723613E-03,-230.65326386E-03
+8.47500E-06,-4.10804013E-03,-225.12562573E-03
+8.50000E-06,-3.45477380E-03,-225.12562573E-03
+8.52500E-06,-2.90200999E-03,-237.18592711E-03
+8.55000E-06,-2.97738687E-03,-241.20602757E-03
+8.57500E-06,-2.90200999E-03,-241.20602757E-03
+8.60000E-06,-3.20351752E-03,-245.22612803E-03
+8.62500E-06,-3.45477380E-03,-245.22612803E-03
+8.65000E-06,-3.30402004E-03,-245.22612803E-03
+8.67500E-06,-3.00251250E-03,-245.22612803E-03
+8.70000E-06,-2.80150748E-03,-242.21105268E-03
+8.72500E-06,-2.60050246E-03,-245.22612803E-03
+8.75000E-06,-2.57537683E-03,-238.19095222E-03
+8.77500E-06,-2.60050246E-03,-241.20602757E-03
+8.80000E-06,-2.57537683E-03,-237.18592711E-03
+8.82500E-06,-2.60050246E-03,-237.18592711E-03
+8.85000E-06,-2.57537683E-03,-230.15075130E-03
+8.87500E-06,-2.49999994E-03,-232.16080153E-03
+8.90000E-06,-2.42462306E-03,-222.11055038E-03
+8.92500E-06,-2.49999994E-03,-221.10552527E-03
+8.95000E-06,-2.72613059E-03,-217.08542481E-03
+8.97500E-06,-741.20599E-06,-217.08542481E-03
+9.00000E-06,+13.17839185E-03,-217.08542481E-03
+9.02500E-06,+17.60050235E-03,-232.16080153E-03
+9.05000E-06,+18.80653249E-03,-233.16582665E-03
+9.07500E-06,+19.88693449E-03,-233.16582665E-03
+9.10000E-06,+20.01256263E-03,-235.92964571E-03
+9.12500E-06,+20.01256263E-03,-233.91959548E-03
+9.15000E-06,+20.01256263E-03,-233.16582665E-03
+9.17500E-06,+19.20854254E-03,-233.16582665E-03
+9.20000E-06,+18.30401993E-03,-235.92964571E-03
+9.22500E-06,+17.87688426E-03,-229.14572619E-03
+9.25000E-06,+16.87185914E-03,-225.12562573E-03
+9.27500E-06,+16.39447222E-03,-224.12060061E-03
+9.30000E-06,+15.59045212E-03,-223.86934434E-03
+9.32500E-06,+14.66080389E-03,-221.85929411E-03
+9.35000E-06,+13.88190943E-03,-217.08542481E-03
+9.37500E-06,+12.37437176E-03,-213.81909319E-03
+9.40000E-06,+10.66582906E-03,-213.06532435E-03
+9.42500E-06,+5.89195976E-03,-205.77889227E-03
+9.45000E-06,-2.09798990E-03,-211.80904296E-03
+9.47500E-06,-3.80653259E-03,-201.00502297E-03
+9.50000E-06,-3.37939692E-03,-205.02512343E-03
+9.52500E-06,-2.60050246E-03,-221.85929411E-03
+9.55000E-06,-3.20351752E-03,-221.10552527E-03
+9.57500E-06,-2.60050246E-03,-225.12562573E-03
+9.60000E-06,-2.97738687E-03,-221.10552527E-03
+9.62500E-06,-3.17839190E-03,-221.85929411E-03
+9.65000E-06,-3.30402004E-03,-218.09044993E-03
+9.67500E-06,-3.00251250E-03,-217.08542481E-03
+9.70000E-06,-3.20351752E-03,-214.07034947E-03
+9.72500E-06,-2.60050246E-03,-209.79899273E-03
+9.75000E-06,-2.49999994E-03,-209.04522389E-03
+9.77500E-06,-2.77638185E-03,-205.02512343E-03
+9.80000E-06,-2.49999994E-03,-203.76884204E-03
+9.82500E-06,-2.77638185E-03,-204.02009832E-03
+9.85000E-06,-2.42462306E-03,-201.00502297E-03
+9.87500E-06,-2.22361804E-03,-193.71859089E-03
+9.90000E-06,-2.42462306E-03,-194.47235973E-03
+9.92500E-06,-2.49999994E-03,-189.69849043E-03
+9.95000E-06,-2.09798990E-03,-196.98492251E-03
+9.97500E-06,-1.59547734E-03,-184.92462113E-03
+10.00000E-06,+7.44974869E-03,-184.92462113E-03
+10.02500E-06,+12.07286422E-03,-208.04019878E-03
+10.05000E-06,+11.57035166E-03,-203.76884204E-03
+10.07500E-06,+10.86683408E-03,-197.73869135E-03
+10.10000E-06,+10.03768836E-03,-196.98492251E-03
+10.12500E-06,+9.66080395E-03,-189.69849043E-03
+10.15000E-06,+8.75628134E-03,-191.20602810E-03
+10.17500E-06,+8.05276376E-03,-189.69849043E-03
+10.20000E-06,+7.77638186E-03,-188.94472159E-03
+10.22500E-06,+6.74623111E-03,-185.67838997E-03
+10.25000E-06,+6.41959795E-03,-180.90452068E-03
+10.27500E-06,+5.94221102E-03,-181.65828951E-03
+10.30000E-06,+5.03768842E-03,-176.88442022E-03
+10.32500E-06,+4.73618088E-03,-177.63818905E-03
+10.35000E-06,+4.33417084E-03,-173.86934487E-03
+10.37500E-06,+3.93216079E-03,-172.86431976E-03
+10.40000E-06,+3.12814070E-03,-167.58793790E-03
+10.42500E-06,+2.02261307E-03,-171.85929464E-03
+10.45000E-06,-1.79648236E-03,-176.88442022E-03
+10.47500E-06,-3.45477380E-03,-164.82411884E-03
+10.50000E-06,-3.12814064E-03,-156.78391792E-03
+10.52500E-06,-2.90200999E-03,-184.92462113E-03
+10.55000E-06,-2.90200999E-03,-176.88442022E-03
+10.57500E-06,-2.39949743E-03,-176.88442022E-03
+10.60000E-06,-2.90200999E-03,-168.84421930E-03
+10.62500E-06,-2.77638185E-03,-165.57788767E-03
+10.65000E-06,-2.49999994E-03,-161.80904349E-03
+10.67500E-06,-2.77638185E-03,-156.78391792E-03
+10.70000E-06,-2.49999994E-03,-160.80401838E-03
+10.72500E-06,-2.22361804E-03,-152.76381746E-03
+10.75000E-06,-2.49999994E-03,-149.74874211E-03
+10.77500E-06,-2.09798990E-03,-151.75879234E-03
+10.80000E-06,-2.42462306E-03,-149.74874211E-03
+10.82500E-06,-2.49999994E-03,-141.45728492E-03
+10.85000E-06,-2.27386929E-03,-144.72361654E-03
+10.87500E-06,-2.22361804E-03,-139.69849097E-03
+10.90000E-06,-2.42462306E-03,-137.68844074E-03
+10.92500E-06,-2.39949743E-03,-136.68341562E-03
+10.95000E-06,-1.79648236E-03,-148.74371700E-03
+10.97500E-06,-1.59547734E-03,-136.68341562E-03
+11.00000E-06,+389.44726E-06,-124.62311424E-03
+11.02500E-06,+2.72613065E-03,-152.76381746E-03
+11.05000E-06,+1.99748744E-03,-144.72361654E-03
+11.07500E-06,+1.52010052E-03,-140.70351608E-03
+11.10000E-06,+791.45731E-06,-136.68341562E-03
+11.12500E-06,+992.46233E-06,-133.41708400E-03
+11.15000E-06,+314.07038E-06,-132.66331516E-03
+11.17500E-06,+314.07038E-06,-127.63818959E-03
+11.20000E-06,+314.07038E-06,-127.38693331E-03
+11.22500E-06,-87.93967E-06,-124.62311424E-03
+11.25000E-06,-741.20599E-06,-120.60301378E-03
