x-axis,1,2
second,Volt,Volt
-1.20800E-06,-491.25630036E-03,-3.80025106E-03
-1.18000E-06,-453.46735418E-03,-33.95100450E-03
-1.15200E-06,-409.77388516E-03,-33.95100450E-03
-1.12400E-06,-353.09046588E-03,-33.95100450E-03
-1.09600E-06,-296.40704661E-03,-21.38819057E-03
-1.06800E-06,-212.56282227E-03,-44.00125565E-03
-1.04000E-06,-164.14573498E-03,-44.00125565E-03
-1.01200E-06,-69.67336952E-03,-33.95100450E-03
-984.00E-09,+23.61809136E-03,-33.95100450E-03
-956.00E-09,+118.09045682E-03,-33.95100450E-03
-928.00E-09,+226.73367709E-03,-33.95100450E-03
-900.00E-09,+307.03518772E-03,-3.80025106E-03
-872.00E-09,+382.61308009E-03,-33.95100450E-03
-844.00E-09,+453.46735418E-03,-21.38819057E-03
-816.00E-09,+495.97991863E-03,-33.95100450E-03
-788.00E-09,+510.15077345E-03,-33.95100450E-03
-760.00E-09,+485.35177752E-03,-33.95100450E-03
-732.00E-09,+472.36182727E-03,-33.95100450E-03
-704.00E-09,+434.57288109E-03,-3.80025106E-03
-676.00E-09,+371.98493897E-03,-33.95100450E-03
-648.00E-09,+325.92966082E-03,-33.95100450E-03
-620.00E-09,+283.41709636E-03,-44.00125565E-03
-592.00E-09,+220.82915425E-03,-44.00125565E-03
-564.00E-09,+151.15578473E-03,-33.95100450E-03
-536.00E-09,+88.56784261E-03,-33.95100450E-03
-508.00E-09,-18.89447309E-03,-21.38819057E-03
-480.00E-09,-85.02512891E-03,-33.95100450E-03
-452.00E-09,-207.83920400E-03,-44.00125565E-03
-424.00E-09,-302.31156945E-03,-44.00125565E-03
-396.00E-09,-377.88946182E-03,-61.58919516E-03
-368.00E-09,-477.08544554E-03,-33.95100450E-03
-340.00E-09,-514.87439172E-03,-33.95100450E-03
-312.00E-09,-571.55781100E-03,-61.58919516E-03
-284.00E-09,-585.72866581E-03,-33.95100450E-03
-256.00E-09,-552.66333790E-03,-33.95100450E-03
-228.00E-09,-529.04524654E-03,-61.58919516E-03
-200.00E-09,-491.25630036E-03,-33.95100450E-03
-172.00E-09,-439.29649936E-03,-33.95100450E-03
-144.00E-09,-390.87941207E-03,-33.95100450E-03
-116.00E-09,-353.09046588E-03,-33.95100450E-03
-88.00E-09,-283.41709636E-03,-3.80025106E-03
-60.00E-09,-220.82915425E-03,-44.00125565E-03
-32.00E-09,-145.25126189E-03,-33.95100450E-03
-4.00E-09,-50.77889643E-03,-33.95100450E-03
+24.00E-09,+61.40703754E-03,-33.95100450E-03
+52.00E-09,+151.15578473E-03,-33.95100450E-03
+80.00E-09,+236.18091363E-03,-33.95100450E-03
+108.00E-09,+340.10051563E-03,-33.95100450E-03
+136.00E-09,+401.50755318E-03,-44.00125565E-03
+164.00E-09,+458.19097245E-03,-33.95100450E-03
+192.00E-09,+510.15077345E-03,-33.95100450E-03
+220.00E-09,+510.15077345E-03,-33.95100450E-03
+248.00E-09,+504.24625061E-03,-61.58919516E-03
+276.00E-09,+466.45730443E-03,-33.95100450E-03
+304.00E-09,+415.67840800E-03,-33.95100450E-03
+332.00E-09,+371.98493897E-03,-33.95100450E-03
+360.00E-09,+325.92966082E-03,+6.25000009E-03
+388.00E-09,+258.61810043E-03,-44.00125565E-03
+416.00E-09,+201.93468116E-03,-33.95100450E-03
+444.00E-09,+151.15578473E-03,-21.38819057E-03
+472.00E-09,+56.68341927E-03,-3.80025106E-03
+500.00E-09,-37.78894618E-03,-3.80025106E-03
+528.00E-09,-132.26131164E-03,-33.95100450E-03
+556.00E-09,-231.45729536E-03,+6.25000009E-03
+584.00E-09,-321.20604254E-03,-33.95100450E-03
+612.00E-09,-401.50755318E-03,-21.38819057E-03
+640.00E-09,-477.08544554E-03,-33.95100450E-03
+668.00E-09,-552.66333790E-03,-33.95100450E-03
+696.00E-09,-585.72866581E-03,-33.95100450E-03
+724.00E-09,-585.72866581E-03,-33.95100450E-03
+752.00E-09,-560.92966988E-03,-74.15200910E-03
+780.00E-09,-514.87439172E-03,-61.58919516E-03
+808.00E-09,-480.62815925E-03,-3.80025106E-03
+836.00E-09,-428.66835825E-03,-3.80025106E-03
+864.00E-09,-390.87941207E-03,-3.80025106E-03
+892.00E-09,-321.20604254E-03,-33.95100450E-03
+920.00E-09,-258.61810043E-03,-33.95100450E-03
+948.00E-09,-207.83920400E-03,-33.95100450E-03
+976.00E-09,-107.46231570E-03,-33.95100450E-03
+1.00400E-06,-12.98995025E-03,-33.95100450E-03
+1.03200E-06,+85.02512891E-03,-21.38819057E-03
+1.06000E-06,+170.05025782E-03,-33.95100450E-03
+1.08800E-06,+269.24624154E-03,-33.95100450E-03
+1.11600E-06,+344.82413391E-03,-44.00125565E-03
+1.14400E-06,+434.57288109E-03,-33.95100450E-03
+1.17200E-06,+477.08544554E-03,-21.38819057E-03
+1.20000E-06,+514.87439172E-03,-21.38819057E-03
+1.22800E-06,+510.15077345E-03,-33.95100450E-03
+1.25600E-06,+485.35177752E-03,-33.95100450E-03
+1.28400E-06,+447.56283134E-03,-33.95100450E-03
+1.31200E-06,+401.50755318E-03,-33.95100450E-03
+1.34000E-06,+358.99498872E-03,-33.95100450E-03
+1.36800E-06,+302.31156945E-03,-33.95100450E-03
+1.39600E-06,+264.52262327E-03,-33.95100450E-03
+1.42400E-06,+216.10553598E-03,-33.95100450E-03
+1.45200E-06,+126.35678879E-03,-21.38819057E-03
+1.48000E-06,+50.77889643E-03,-33.95100450E-03
+1.50800E-06,-56.68341927E-03,-33.95100450E-03
+1.53600E-06,-170.05025782E-03,-3.80025106E-03
+1.56400E-06,-255.07538673E-03,-33.95100450E-03
+1.59200E-06,-344.82413391E-03,-33.95100450E-03
+1.62000E-06,-434.57288109E-03,-33.95100450E-03
+1.64800E-06,-510.15077345E-03,-33.95100450E-03
+1.67600E-06,-552.66333790E-03,-33.95100450E-03
+1.70400E-06,-598.71861606E-03,-49.02638122E-03
+1.73200E-06,-585.72866581E-03,-33.95100450E-03
+1.76000E-06,-560.92966988E-03,-33.95100450E-03
+1.78800E-06,-510.15077345E-03,-33.95100450E-03
+1.81600E-06,-447.56283134E-03,-33.95100450E-03
+1.84400E-06,-406.23117145E-03,-33.95100450E-03
+1.87200E-06,-358.99498872E-03,-44.00125565E-03
+1.90000E-06,-302.31156945E-03,-61.58919516E-03
+1.92800E-06,-245.62815018E-03,-3.80025106E-03
+1.95600E-06,-170.05025782E-03,-33.95100450E-03
+1.98400E-06,-88.56784261E-03,-33.95100450E-03
+2.01200E-06,+18.89447309E-03,-33.95100450E-03
+2.04000E-06,+99.19598373E-03,-3.80025106E-03
+2.06800E-06,+193.66834918E-03,-3.80025106E-03
+2.09600E-06,+288.14071463E-03,-33.95100450E-03
+2.12400E-06,+363.71860700E-03,-61.58919516E-03
+2.15200E-06,+420.40202627E-03,-33.95100450E-03
+2.18000E-06,+491.25630036E-03,-61.58919516E-03
+2.20800E-06,+510.15077345E-03,-21.38819057E-03
+2.23600E-06,+491.25630036E-03,-33.95100450E-03
+2.26400E-06,+485.35177752E-03,-33.95100450E-03
+2.29200E-06,+434.57288109E-03,-33.95100450E-03
+2.32000E-06,+390.87941207E-03,-33.95100450E-03
+2.34800E-06,+358.99498872E-03,-33.95100450E-03
+2.37600E-06,+296.40704661E-03,-33.95100450E-03
+2.40400E-06,+245.62815018E-03,-33.95100450E-03
+2.43200E-06,+170.05025782E-03,-33.95100450E-03
+2.46000E-06,+107.46231570E-03,-33.95100450E-03
+2.48800E-06,+12.98995025E-03,-33.95100450E-03
+2.51600E-06,-85.02512891E-03,-33.95100450E-03
+2.54400E-06,-188.94473091E-03,-33.95100450E-03
+2.57200E-06,-288.14071463E-03,-33.95100450E-03
+2.60000E-06,-377.88946182E-03,-33.95100450E-03
+2.62800E-06,-458.19097245E-03,-33.95100450E-03
+2.65600E-06,-519.59801000E-03,-61.58919516E-03
+2.68400E-06,-566.83419272E-03,-33.95100450E-03
+2.71200E-06,-585.72866581E-03,+6.25000009E-03
+2.74000E-06,-566.83419272E-03,-21.38819057E-03
+2.76800E-06,-547.93971963E-03,-3.80025106E-03
+2.79600E-06,-504.24625061E-03,-33.95100450E-03
+2.82400E-06,-447.56283134E-03,-3.80025106E-03
+2.85200E-06,-396.78393491E-03,-74.15200910E-03
+2.88000E-06,-334.19599279E-03,-3.80025106E-03
+2.90800E-06,-283.41709636E-03,-44.00125565E-03
+2.93600E-06,-220.82915425E-03,-33.95100450E-03
+2.96400E-06,-151.15578473E-03,-44.00125565E-03
+2.99200E-06,-50.77889643E-03,-21.38819057E-03
+3.02000E-06,+28.34170964E-03,-3.80025106E-03
+3.04800E-06,+132.26131164E-03,-61.58919516E-03
+3.07600E-06,+226.73367709E-03,-33.95100450E-03
+3.10400E-06,+321.20604254E-03,-33.95100450E-03
+3.13200E-06,+396.78393491E-03,-33.95100450E-03
+3.16000E-06,+434.57288109E-03,-33.95100450E-03
+3.18800E-06,+510.15077345E-03,-33.95100450E-03
+3.21600E-06,+510.15077345E-03,-44.00125565E-03
+3.24400E-06,+491.25630036E-03,+6.25000009E-03
+3.27200E-06,+439.29649936E-03,-33.95100450E-03
+3.30000E-06,+415.67840800E-03,-3.80025106E-03
+3.32800E-06,+358.99498872E-03,+6.25000009E-03
+3.35600E-06,+321.20604254E-03,-33.95100450E-03
+3.38400E-06,+269.24624154E-03,-61.58919516E-03
+3.41200E-06,+207.83920400E-03,-21.38819057E-03
+3.44000E-06,+136.98492991E-03,-33.95100450E-03
+3.46800E-06,+75.57789236E-03,-3.80025106E-03
+3.49600E-06,-9.44723655E-03,+6.25000009E-03
+3.52400E-06,-103.91960200E-03,-33.95100450E-03
+3.55200E-06,-212.56282227E-03,-21.38819057E-03
+3.58000E-06,-307.03518772E-03,-61.58919516E-03
+3.60800E-06,-396.78393491E-03,-61.58919516E-03
+3.63600E-06,-477.08544554E-03,-33.95100450E-03
+3.66400E-06,-519.59801000E-03,-33.95100450E-03
+3.69200E-06,-585.72866581E-03,-44.00125565E-03
+3.72000E-06,-566.83419272E-03,-21.38819057E-03
+3.74800E-06,-547.93971963E-03,-33.95100450E-03
+3.77600E-06,-510.15077345E-03,-21.38819057E-03
+3.80400E-06,-485.35177752E-03,-33.95100450E-03
+3.83200E-06,-423.94473997E-03,-3.80025106E-03
+3.86000E-06,-377.88946182E-03,-33.95100450E-03
+3.88800E-06,-334.19599279E-03,-21.38819057E-03
+3.91600E-06,-258.61810043E-03,-33.95100450E-03
+3.94400E-06,-207.83920400E-03,-33.95100450E-03
+3.97200E-06,-113.36683854E-03,-33.95100450E-03
+4.00000E-06,-27.16080507E-03,-61.58919516E-03
+4.02800E-06,+61.40703754E-03,-21.38819057E-03
+4.05600E-06,+174.77387609E-03,-61.58919516E-03
+4.08400E-06,+250.35176845E-03,-33.95100450E-03
+4.11200E-06,+325.92966082E-03,-33.95100450E-03
+4.14000E-06,+415.67840800E-03,-3.80025106E-03
+4.16800E-06,+472.36182727E-03,-21.38819057E-03
+4.19600E-06,+510.15077345E-03,-21.38819057E-03
+4.22400E-06,+495.97991863E-03,-33.95100450E-03
+4.25200E-06,+485.35177752E-03,-33.95100450E-03
+4.28000E-06,+434.57288109E-03,-74.15200910E-03
+4.30800E-06,+396.78393491E-03,-33.95100450E-03
+4.33600E-06,+353.09046588E-03,-33.95100450E-03
+4.36400E-06,+296.40704661E-03,-33.95100450E-03
+4.39200E-06,+239.72362734E-03,-33.95100450E-03
+4.42000E-06,+188.94473091E-03,-33.95100450E-03
+4.44800E-06,+126.35678879E-03,-21.38819057E-03
+4.47600E-06,+56.68341927E-03,-33.95100450E-03
+4.50400E-06,-42.51256445E-03,-61.58919516E-03
+4.53200E-06,-155.87940300E-03,-33.95100450E-03
+4.56000E-06,-250.35176845E-03,-33.95100450E-03
+4.58800E-06,-358.99498872E-03,-3.80025106E-03
+4.61600E-06,-439.29649936E-03,-21.38819057E-03
+4.64400E-06,-491.25630036E-03,-44.00125565E-03
+4.67200E-06,-547.93971963E-03,-33.95100450E-03
+4.70000E-06,-585.72866581E-03,-3.80025106E-03
+4.72800E-06,-560.92966988E-03,-3.80025106E-03
+4.75600E-06,-523.14072370E-03,-33.95100450E-03
+4.78400E-06,-491.25630036E-03,-61.58919516E-03
+4.81200E-06,-453.46735418E-03,-33.95100450E-03
+4.84000E-06,-396.78393491E-03,-3.80025106E-03
+4.86800E-06,-367.26132070E-03,-33.95100450E-03
+4.89600E-06,-283.41709636E-03,+6.25000009E-03
+4.92400E-06,-239.72362734E-03,-33.95100450E-03
+4.95200E-06,-170.05025782E-03,-33.95100450E-03
+4.98000E-06,-102.73869743E-03,-21.38819057E-03
+5.00800E-06,+18.89447309E-03,-21.38819057E-03
+5.03600E-06,+85.02512891E-03,-33.95100450E-03
+5.06400E-06,+193.66834918E-03,-33.95100450E-03
+5.09200E-06,+264.52262327E-03,-3.80025106E-03
+5.12000E-06,+363.71860700E-03,-3.80025106E-03
+5.14800E-06,+428.66835825E-03,-33.95100450E-03
+5.17600E-06,+477.08544554E-03,-33.95100450E-03
+5.20400E-06,+491.25630036E-03,-21.38819057E-03
+5.23200E-06,+485.35177752E-03,-33.95100450E-03
+5.26000E-06,+439.29649936E-03,-33.95100450E-03
+5.28800E-06,+415.67840800E-03,-33.95100450E-03
+5.31600E-06,+371.98493897E-03,-61.58919516E-03
+5.34400E-06,+321.20604254E-03,-33.95100450E-03
+5.37200E-06,+258.61810043E-03,-33.95100450E-03
+5.40000E-06,+216.10553598E-03,-33.95100450E-03
+5.42800E-06,+159.42211670E-03,-44.00125565E-03
+5.45600E-06,+80.30151064E-03,-44.00125565E-03
+5.48400E-06,+18.89447309E-03,-21.38819057E-03
+5.51200E-06,-66.13065582E-03,-33.95100450E-03
+5.54000E-06,-174.77387609E-03,-33.95100450E-03
+5.56800E-06,-283.41709636E-03,-61.58919516E-03
+5.59600E-06,-358.99498872E-03,-33.95100450E-03
+5.62400E-06,-453.46735418E-03,-33.95100450E-03
+5.65200E-06,-510.15077345E-03,-3.80025106E-03
+5.68000E-06,-552.66333790E-03,-33.95100450E-03
+5.70800E-06,-560.92966988E-03,-3.80025106E-03
+5.73600E-06,-523.14072370E-03,-33.95100450E-03
+5.76400E-06,-491.25630036E-03,-3.80025106E-03
+5.79200E-06,-453.46735418E-03,-33.95100450E-03
+5.82000E-06,-409.77388516E-03,-44.00125565E-03
+5.84800E-06,-358.99498872E-03,-44.00125565E-03
+5.87600E-06,-315.30151970E-03,-33.95100450E-03
+5.90400E-06,-245.62815018E-03,-33.95100450E-03
+5.93200E-06,-201.93468116E-03,-33.95100450E-03
+5.96000E-06,-132.26131164E-03,-33.95100450E-03
+5.98800E-06,-88.56784261E-03,-33.95100450E-03
+6.01600E-06,+18.89447309E-03,-21.38819057E-03
+6.04400E-06,+118.09045682E-03,-33.95100450E-03
+6.07200E-06,+212.56282227E-03,-33.95100450E-03
+6.10000E-06,+302.31156945E-03,-33.95100450E-03
+6.12800E-06,+363.71860700E-03,-33.95100450E-03
+6.15600E-06,+453.46735418E-03,-33.95100450E-03
+6.18400E-06,+491.25630036E-03,-33.95100450E-03
+6.21200E-06,+472.36182727E-03,-3.80025106E-03
+6.24000E-06,+434.57288109E-03,-33.95100450E-03
+6.26800E-06,+401.50755318E-03,-33.95100450E-03
+6.29600E-06,+377.88946182E-03,-21.38819057E-03
+6.32400E-06,+321.20604254E-03,-33.95100450E-03
+6.35200E-06,+269.24624154E-03,-33.95100450E-03
+6.38000E-06,+212.56282227E-03,-33.95100450E-03
+6.40800E-06,+170.05025782E-03,-33.95100450E-03
+6.43600E-06,+94.47236545E-03,-33.95100450E-03
+6.46400E-06,+50.77889643E-03,-33.95100450E-03
+6.49200E-06,-18.89447309E-03,-3.80025106E-03
+6.52000E-06,-103.91960200E-03,-33.95100450E-03
+6.54800E-06,-198.39196745E-03,-44.00125565E-03
+6.57600E-06,-321.20604254E-03,-21.38819057E-03
+6.60400E-06,-396.78393491E-03,-44.00125565E-03
+6.63200E-06,-477.08544554E-03,-33.95100450E-03
+6.66000E-06,-537.31157852E-03,-33.95100450E-03
+6.68800E-06,-538.49248309E-03,-33.95100450E-03
+6.71600E-06,-514.87439172E-03,-61.58919516E-03
+6.74400E-06,-504.24625061E-03,-33.95100450E-03
+6.77200E-06,-453.46735418E-03,-33.95100450E-03
+6.80000E-06,-390.87941207E-03,-44.00125565E-03
+6.82800E-06,-334.19599279E-03,-3.80025106E-03
+6.85600E-06,-245.62815018E-03,-33.95100450E-03
+6.88400E-06,-151.15578473E-03,-33.95100450E-03
+6.91200E-06,-31.88442334E-03,-33.95100450E-03
+6.94000E-06,+75.57789236E-03,-33.95100450E-03
+6.96800E-06,+151.15578473E-03,-33.95100450E-03
+6.99600E-06,+212.56282227E-03,-3.80025106E-03
+7.02400E-06,+302.31156945E-03,-33.95100450E-03
+7.05200E-06,+382.61308009E-03,-33.95100450E-03
+7.08000E-06,+420.40202627E-03,-33.95100450E-03
+7.10800E-06,+434.57288109E-03,-33.95100450E-03
+7.13600E-06,+434.57288109E-03,-33.95100450E-03
+7.16400E-06,+358.99498872E-03,-21.38819057E-03
+7.19200E-06,+277.51257352E-03,-33.95100450E-03
+7.22000E-06,+170.05025782E-03,-33.95100450E-03
+7.24800E-06,+64.94975125E-03,-33.95100450E-03
+7.27600E-06,-18.89447309E-03,-33.95100450E-03
+7.30400E-06,-99.19598373E-03,-21.38819057E-03
+7.33200E-06,-155.87940300E-03,-33.95100450E-03
+7.36000E-06,-226.73367709E-03,-33.95100450E-03
+7.38800E-06,-269.24624154E-03,-33.95100450E-03
+7.41600E-06,-340.10051563E-03,-33.95100450E-03
+7.44400E-06,-396.78393491E-03,-33.95100450E-03
+7.47200E-06,-439.29649936E-03,-33.95100450E-03
+7.50000E-06,-477.08544554E-03,-49.02638122E-03
+7.52800E-06,-495.97991863E-03,-74.15200910E-03
+7.55600E-06,-523.14072370E-03,-21.38819057E-03
+7.58400E-06,-523.14072370E-03,-33.95100450E-03
+7.61200E-06,-466.45730443E-03,-33.95100450E-03
+7.64000E-06,-390.87941207E-03,-21.38819057E-03
+7.66800E-06,-321.20604254E-03,-33.95100450E-03
+7.69600E-06,-239.72362734E-03,-61.58919516E-03
+7.72400E-06,-145.25126189E-03,-33.95100450E-03
+7.75200E-06,-37.78894618E-03,-33.95100450E-03
+7.78000E-06,+42.51256445E-03,-33.95100450E-03
+7.80800E-06,+94.47236545E-03,-21.38819057E-03
+7.83600E-06,+132.26131164E-03,-44.00125565E-03
+7.86400E-06,+207.83920400E-03,-61.58919516E-03
+7.89200E-06,+245.62815018E-03,-33.95100450E-03
+7.92000E-06,+321.20604254E-03,-33.95100450E-03
+7.94800E-06,+371.98493897E-03,-33.95100450E-03
+7.97600E-06,+401.50755318E-03,-3.80025106E-03
+8.00400E-06,+420.40202627E-03,-33.95100450E-03
+8.03200E-06,+458.19097245E-03,-33.95100450E-03
+8.06000E-06,+462.91459072E-03,-49.02638122E-03
+8.08800E-06,+453.46735418E-03,-33.95100450E-03
+8.11600E-06,+396.78393491E-03,-61.58919516E-03
+8.14400E-06,+321.20604254E-03,-61.58919516E-03
+8.17200E-06,+245.62815018E-03,-33.95100450E-03
+8.20000E-06,+164.14573498E-03,-33.95100450E-03
+8.22800E-06,+56.68341927E-03,-33.95100450E-03
+8.25600E-06,-47.23618273E-03,-44.00125565E-03
+8.28400E-06,-132.26131164E-03,-3.80025106E-03
+8.31200E-06,-174.77387609E-03,-44.00125565E-03
+8.34000E-06,-231.45729536E-03,-21.38819057E-03
+8.36800E-06,-288.14071463E-03,-33.95100450E-03
+8.39600E-06,-344.82413391E-03,-33.95100450E-03
+8.42400E-06,-396.78393491E-03,-61.58919516E-03
+8.45200E-06,-439.29649936E-03,-3.80025106E-03
+8.48000E-06,-477.08544554E-03,-33.95100450E-03
+8.50800E-06,-514.87439172E-03,-33.95100450E-03
+8.53600E-06,-533.76886481E-03,-33.95100450E-03
+8.56400E-06,-547.93971963E-03,-33.95100450E-03
+8.59200E-06,-510.15077345E-03,-33.95100450E-03
+8.62000E-06,-453.46735418E-03,-33.95100450E-03
+8.64800E-06,-377.88946182E-03,-33.95100450E-03
+8.67600E-06,-302.31156945E-03,-33.95100450E-03
+8.70400E-06,-201.93468116E-03,-33.95100450E-03
+8.73200E-06,-121.63317052E-03,-33.95100450E-03
+8.76000E-06,-18.89447309E-03,-33.95100450E-03
+8.78800E-06,+75.57789236E-03,-33.95100450E-03
+8.81600E-06,+132.26131164E-03,-33.95100450E-03
+8.84400E-06,+193.66834918E-03,-33.95100450E-03
+8.87200E-06,+231.45729536E-03,-44.00125565E-03
+8.90000E-06,+302.31156945E-03,-33.95100450E-03
+8.92800E-06,+344.82413391E-03,-33.95100450E-03
+8.95600E-06,+401.50755318E-03,-3.80025106E-03
+8.98400E-06,+447.56283134E-03,-33.95100450E-03
+9.01200E-06,+472.36182727E-03,-33.95100450E-03
+9.04000E-06,+491.25630036E-03,-33.95100450E-03
+9.06800E-06,+462.91459072E-03,-21.38819057E-03
+9.09600E-06,+434.57288109E-03,-33.95100450E-03
+9.12400E-06,+377.88946182E-03,-33.95100450E-03
+9.15200E-06,+302.31156945E-03,-3.80025106E-03
+9.18000E-06,+220.82915425E-03,-3.80025106E-03
+9.20800E-06,+113.36683854E-03,-33.95100450E-03
+9.23600E-06,+31.88442334E-03,-33.95100450E-03
+9.26400E-06,-61.40703754E-03,-33.95100450E-03
+9.29200E-06,-155.87940300E-03,-33.95100450E-03
+9.32000E-06,-207.83920400E-03,-33.95100450E-03
+9.34800E-06,-269.24624154E-03,-33.95100450E-03
+9.37600E-06,-334.19599279E-03,-21.38819057E-03
+9.40400E-06,-377.88946182E-03,-33.95100450E-03
+9.43200E-06,-420.40202627E-03,-33.95100450E-03
+9.46000E-06,-472.36182727E-03,-33.95100450E-03
+9.48800E-06,-529.04524654E-03,-44.00125565E-03
+9.51600E-06,-552.66333790E-03,-61.58919516E-03
+9.54400E-06,-547.93971963E-03,-33.95100450E-03
+9.57200E-06,-560.92966988E-03,-3.80025106E-03
+9.60000E-06,-504.24625061E-03,-33.95100450E-03
+9.62800E-06,-428.66835825E-03,-33.95100450E-03
+9.65600E-06,-353.09046588E-03,-33.95100450E-03
+9.68400E-06,-277.51257352E-03,-33.95100450E-03
+9.71200E-06,-178.31658979E-03,-33.95100450E-03
+9.74000E-06,-69.67336952E-03,-33.95100450E-03
+9.76800E-06,+4.72361827E-03,-33.95100450E-03
+9.79600E-06,+94.47236545E-03,-33.95100450E-03
+9.82400E-06,+155.87940300E-03,-33.95100450E-03
+9.85200E-06,+212.56282227E-03,-33.95100450E-03
+9.88000E-06,+277.51257352E-03,-21.38819057E-03
+9.90800E-06,+325.92966082E-03,-33.95100450E-03
+9.93600E-06,+396.78393491E-03,-33.95100450E-03
+9.96400E-06,+415.67840800E-03,-33.95100450E-03
+9.99200E-06,+458.19097245E-03,-33.95100450E-03
+10.02000E-06,+491.25630036E-03,-33.95100450E-03
+10.04800E-06,+495.97991863E-03,-33.95100450E-03
+10.07600E-06,+491.25630036E-03,-33.95100450E-03
+10.10400E-06,+415.67840800E-03,-33.95100450E-03
+10.13200E-06,+348.36684761E-03,-33.95100450E-03
+10.16000E-06,+258.61810043E-03,-3.80025106E-03
+10.18800E-06,+183.04020807E-03,-33.95100450E-03
+10.21600E-06,+107.46231570E-03,-33.95100450E-03
+10.24400E-06,+8.26633198E-03,-33.95100450E-03
+10.27200E-06,-99.19598373E-03,-33.95100450E-03
+10.30000E-06,-188.94473091E-03,-33.95100450E-03
+10.32800E-06,-245.62815018E-03,-21.38819057E-03
+10.35600E-06,-288.14071463E-03,-33.95100450E-03
+10.38400E-06,-358.99498872E-03,-21.38819057E-03
+10.41200E-06,-406.23117145E-03,-33.95100450E-03
+10.44000E-06,-458.19097245E-03,-21.38819057E-03
+10.46800E-06,-495.97991863E-03,-61.58919516E-03
+10.49600E-06,-542.03519679E-03,-61.58919516E-03
+10.52400E-06,-566.83419272E-03,-33.95100450E-03
+10.55200E-06,-585.72866581E-03,-33.95100450E-03
+10.58000E-06,-529.04524654E-03,-33.95100450E-03
+10.60800E-06,-472.36182727E-03,-3.80025106E-03
+10.63600E-06,-396.78393491E-03,-33.95100450E-03
+10.66400E-06,-329.47237452E-03,-33.95100450E-03
+10.69200E-06,-226.73367709E-03,-61.58919516E-03
+10.72000E-06,-151.15578473E-03,+6.25000009E-03
+10.74800E-06,-56.68341927E-03,-33.95100450E-03
+10.77600E-06,+28.34170964E-03,-33.95100450E-03
+10.80400E-06,+113.36683854E-03,-33.95100450E-03
+10.83200E-06,+188.94473091E-03,-33.95100450E-03
+10.86000E-06,+245.62815018E-03,-33.95100450E-03
+10.88800E-06,+302.31156945E-03,-61.58919516E-03
+10.91600E-06,+358.99498872E-03,-61.58919516E-03
+10.94400E-06,+396.78393491E-03,-21.38819057E-03
+10.97200E-06,+434.57288109E-03,-33.95100450E-03
+11.00000E-06,+491.25630036E-03,-33.95100450E-03
+11.02800E-06,+495.97991863E-03,-33.95100450E-03
+11.05600E-06,+491.25630036E-03,-3.80025106E-03
+11.08400E-06,+453.46735418E-03,-33.95100450E-03
+11.11200E-06,+390.87941207E-03,-21.38819057E-03
+11.14000E-06,+334.19599279E-03,-3.80025106E-03
+11.16800E-06,+253.89448216E-03,-33.95100450E-03
+11.19600E-06,+145.25126189E-03,-33.95100450E-03
+11.22400E-06,+50.77889643E-03,-33.95100450E-03
+11.25200E-06,-28.34170964E-03,-33.95100450E-03
+11.28000E-06,-118.09045682E-03,-49.02638122E-03
+11.30800E-06,-212.56282227E-03,-3.80025106E-03
+11.33600E-06,-255.07538673E-03,-33.95100450E-03
+11.36400E-06,-325.92966082E-03,-21.38819057E-03
+11.39200E-06,-382.61308009E-03,-33.95100450E-03
+11.42000E-06,-434.57288109E-03,-44.00125565E-03
+11.44800E-06,-485.35177752E-03,-3.80025106E-03
+11.47600E-06,-529.04524654E-03,-33.95100450E-03
+11.50400E-06,-566.83419272E-03,-33.95100450E-03
+11.53200E-06,-579.82414297E-03,-21.38819057E-03
+11.56000E-06,-566.83419272E-03,-33.95100450E-03
+11.58800E-06,-514.87439172E-03,-21.38819057E-03
+11.61600E-06,-466.45730443E-03,-33.95100450E-03
+11.64400E-06,-382.61308009E-03,-33.95100450E-03
+11.67200E-06,-315.30151970E-03,-21.38819057E-03
+11.70000E-06,-216.10553598E-03,-21.38819057E-03
+11.72800E-06,-126.35678879E-03,-21.38819057E-03
+11.75600E-06,-31.88442334E-03,-61.58919516E-03
+11.78400E-06,+61.40703754E-03,-3.80025106E-03
+11.81200E-06,+151.15578473E-03,-74.15200910E-03
+11.84000E-06,+212.56282227E-03,-21.38819057E-03
+11.86800E-06,+258.61810043E-03,-33.95100450E-03
+11.89600E-06,+307.03518772E-03,-33.95100450E-03
+11.92400E-06,+390.87941207E-03,-33.95100450E-03
+11.95200E-06,+415.67840800E-03,-33.95100450E-03
+11.98000E-06,+466.45730443E-03,-33.95100450E-03
+12.00800E-06,+491.25630036E-03,-33.95100450E-03
+12.03600E-06,+477.08544554E-03,-44.00125565E-03
+12.06400E-06,+499.52263234E-03,-33.95100450E-03
+12.09200E-06,+428.66835825E-03,-33.95100450E-03
+12.12000E-06,+371.98493897E-03,-61.58919516E-03
+12.14800E-06,+296.40704661E-03,-3.80025106E-03
+12.17600E-06,+207.83920400E-03,-44.00125565E-03
+12.20400E-06,+113.36683854E-03,-33.95100450E-03
+12.23200E-06,+31.88442334E-03,-33.95100450E-03
+12.26000E-06,-61.40703754E-03,-33.95100450E-03
+12.28800E-06,-170.05025782E-03,-3.80025106E-03
+12.31600E-06,-231.45729536E-03,-33.95100450E-03
