x-axis,1,2
second,Volt,Volt
-10.3650E-06,-1.1256281E-03,-544.2211335E-03
-10.1750E-06,-1.1256281E-03,-584.4221381E-03
-9.9850E-06,-964.8241E-06,-710.0502774E-03
-9.7950E-06,-1.1256281E-03,-745.2261564E-03
-9.6050E-06,-1.2763819E-03,-870.8542958E-03
-9.4150E-06,-1.1256281E-03,-870.8542958E-03
-9.2250E-06,-1.2663316E-03,-951.2563050E-03
-9.0350E-06,-1.1155779E-03,-1.0668341932E+00
-8.8450E-06,-1.1155779E-03,-1.1874372070E+00
-8.6550E-06,-1.0351759E-03,-1.1924623325E+00
-8.4650E-06,-1.1155779E-03,-1.2728643417E+00
-8.2750E-06,-1.1859296E-03,-1.3532663509E+00
-8.0850E-06,-1.1256281E-03,-1.4336683601E+00
-7.8950E-06,-1.5175879E-03,-1.5140703693E+00
-7.7050E-06,-1.2763819E-03,-1.5944723785E+00
-7.5150E-06,-1.5979899E-03,-1.7150753923E+00
-7.3250E-06,-1.7688442E-03,-1.6748743877E+00
-7.1350E-06,-1.9296482E-03,-1.8356784061E+00
-6.9450E-06,-2.2412060E-03,-1.9110552897E+00
-6.7550E-06,-2.0100502E-03,-1.9160804152E+00
-6.5650E-06,-1.7688442E-03,-1.9964824244E+00
-6.3750E-06,-1.6683417E-03,-2.0768844336E+00
-6.1850E-06,-1.9195980E-03,-2.2326633264E+00
-5.9950E-06,-1.9195980E-03,-2.1924623218E+00
-5.8050E-06,-1.9195980E-03,-2.1572864428E+00
-5.6150E-06,-1.7688442E-03,-2.2778894566E+00
-5.4250E-06,-1.9195980E-03,-2.2376884520E+00
-5.2350E-06,-1.8492462E-03,-2.3180904612E+00
-5.0450E-06,-1.7688442E-03,-2.3180904612E+00
-4.8550E-06,-1.8391960E-03,-2.3180904612E+00
-4.6650E-06,-1.6080402E-03,-2.3180904612E+00
-4.4750E-06,-2.0201005E-03,-2.2778894566E+00
-4.2850E-06,-1.7688442E-03,-2.2376884520E+00
-4.0950E-06,-2.0100502E-03,-2.1572864428E+00
-3.9050E-06,-2.0804020E-03,-2.1572864428E+00
-3.7150E-06,-1.9296482E-03,-2.0768844336E+00
-3.5250E-06,-1.9296482E-03,-1.9964824244E+00
-3.3350E-06,-1.8492462E-03,-1.9562814198E+00
-3.1450E-06,-2.0703517E-03,-1.8356784061E+00
-2.9550E-06,-1.9296482E-03,-1.7954774015E+00
-2.7650E-06,-1.9296482E-03,-1.5944723785E+00
-2.5750E-06,-2.0000000E-03,-1.5542713739E+00
-2.3850E-06,-1.9195980E-03,-1.3532663509E+00
-2.1950E-06,-2.2512563E-03,-1.2728643417E+00
-2.0050E-06,-1.7688442E-03,-1.2678392162E+00
-1.8150E-06,-2.0000000E-03,-991.4573096E-03
-1.6250E-06,-2.0804020E-03,-951.2563050E-03
-1.4350E-06,-1.9899497E-03,-790.4522866E-03
-1.2450E-06,-2.0904522E-03,-629.6482682E-03
-1.0550E-06,-1.5778894E-03,-549.2462590E-03
-865.0E-09,-1.6180904E-03,-388.4422407E-03
-675.0E-09,-2.0000000E-03,-348.2412361E-03
-485.0E-09,-1.9195980E-03,-147.2362131E-03
-295.0E-09,-2.0904522E-03,-66.8342039E-03
-105.0E-09,-1.9296482E-03,+13.5678053E-03
+85.0E-09,-2.2512563E-03,+93.9698145E-03
+275.0E-09,-2.0804020E-03,+174.3718237E-03
+465.0E-09,-2.0904522E-03,+214.5728283E-03
+655.0E-09,-1.9296482E-03,+335.1758420E-03
+845.0E-09,-1.9296482E-03,+375.3768466E-03
+1.0350E-06,-2.2512563E-03,+495.9798604E-03
+1.2250E-06,-2.2512563E-03,+576.3818696E-03
+1.4150E-06,-1.6180904E-03,+501.0049860E-03
+1.6050E-06,-1.9296482E-03,+656.7838788E-03
+1.7950E-06,-1.9296482E-03,+661.8090044E-03
+1.9850E-06,-1.7688442E-03,+782.4120182E-03
+2.1750E-06,-2.2412060E-03,+817.5878972E-03
+2.3650E-06,-1.6783919E-03,+897.9899064E-03
+2.5550E-06,-1.7788945E-03,+978.3919156E-03
+2.7450E-06,-1.9296482E-03,+1.0236180457E+00
+2.9350E-06,-2.5527638E-03,+1.0587939247E+00
+3.1250E-06,-2.0000000E-03,+1.1040200549E+00
+3.3150E-06,-2.3919598E-03,+1.2195979431E+00
+3.5050E-06,-2.0703517E-03,+1.2999999523E+00
+3.6950E-06,-2.0703517E-03,+1.2999999523E+00
+3.8850E-06,-1.6683417E-03,+1.4206029661E+00
+4.0750E-06,-1.4472362E-03,+1.4608039707E+00
+4.2650E-06,-1.8492462E-03,+1.5763818589E+00
+4.4550E-06,-1.6080402E-03,+1.5412059799E+00
+4.6450E-06,-1.3467337E-03,+1.7422110029E+00
+4.8350E-06,-1.7587940E-03,+1.7824120075E+00
+5.0250E-06,-1.5075377E-03,+1.8628140166E+00
+5.2150E-06,-1.4472362E-03,+1.9432160258E+00
+5.4050E-06,-1.5376884E-03,+1.9432160258E+00
+5.5950E-06,-1.7487437E-03,+2.0236180350E+00
+5.7850E-06,-1.2864321E-03,+2.0185929094E+00
+5.9750E-06,-1.2864321E-03,+2.1040200442E+00
+6.1650E-06,-1.1256281E-03,+2.1040200442E+00
+6.3550E-06,-1.2763819E-03,+2.1844220534E+00
+6.5450E-06,-1.2060301E-03,+2.1040200442E+00
+6.7350E-06,-1.4371859E-03,+2.1040200442E+00
+6.9250E-06,-1.1959799E-03,+2.1040200442E+00
+7.1150E-06,-1.4472362E-03,+2.1793969278E+00
+7.3050E-06,-1.3668342E-03,+2.1040200442E+00
+7.4950E-06,-1.1256281E-03,+2.1040200442E+00
+7.6850E-06,-1.3768844E-03,+2.0638190396E+00
+7.8750E-06,-1.1256281E-03,+1.8628140166E+00
+8.0650E-06,-1.1256281E-03,+1.9030150212E+00
+8.2550E-06,-1.2763819E-03,+1.8628140166E+00
+8.4450E-06,-1.0452261E-03,+1.7824120075E+00
+8.6350E-06,-964.8241E-06,+1.7020099983E+00
+8.8250E-06,-964.8241E-06,+1.5763818589E+00
+9.0150E-06,-1.1155779E-03,+1.4557788451E+00
+9.2050E-06,-1.2763819E-03,+1.2999999523E+00
+9.3950E-06,-964.8241E-06,+1.2195979431E+00
+9.5850E-06,-1.3668342E-03,+1.0587939247E+00
+9.7750E-06,-1.1256281E-03,+903.0150319E-03
+9.9650E-06,-1.4472362E-03,+817.5878972E-03
+10.1550E-06,-1.1256281E-03,+737.1858880E-03
+10.3450E-06,-1.2060301E-03,+576.3818696E-03
+10.5350E-06,-974.8744E-06,+495.9798604E-03
+10.7250E-06,-1.3768844E-03,+380.4019722E-03
+10.9150E-06,-964.8241E-06,+174.3718237E-03
+11.1050E-06,-1.2060301E-03,+93.9698145E-03
+11.2950E-06,-1.2763819E-03,+13.5678053E-03
+11.4850E-06,-1.3567839E-03,-147.2362131E-03
+11.6750E-06,-1.1256281E-03,-222.6130967E-03
+11.8650E-06,-1.1055276E-03,-262.8141013E-03
+12.0550E-06,-1.1155779E-03,-383.4171151E-03
+12.2450E-06,-1.3567839E-03,-388.4422407E-03
+12.4350E-06,-1.2763819E-03,-468.8442498E-03
+12.6250E-06,-1.1959799E-03,-629.6482682E-03
+12.8150E-06,-1.1155779E-03,-629.6482682E-03
+13.0050E-06,-954.7739E-06,-790.4522866E-03
+13.1950E-06,-1.2864321E-03,-790.4522866E-03
+13.3850E-06,-804.0201E-06,-870.8542958E-03
+13.5750E-06,-1.2763819E-03,-946.2311794E-03
+13.7650E-06,-1.2864321E-03,-1.0316583142E+00
+13.9550E-06,-1.4371859E-03,-1.1120603234E+00
+14.1450E-06,-1.2160804E-03,-1.1522613280E+00
+14.3350E-06,-1.1256281E-03,-1.2728643417E+00
+14.5250E-06,-1.1155779E-03,-1.3884422299E+00
+14.7150E-06,-663.3166E-06,-1.5090452437E+00
+14.9050E-06,-1.5376884E-03,-1.5140703693E+00
+15.0950E-06,-1.7487437E-03,-1.5894472529E+00
+15.2850E-06,-1.5979899E-03,-1.6748743877E+00
+15.4750E-06,-1.2864321E-03,-1.7552763969E+00
+15.6650E-06,-1.7688442E-03,-1.8356784061E+00
+15.8550E-06,-1.7587940E-03,-1.9110552897E+00
+16.0450E-06,-1.3567839E-03,-1.9512562943E+00
+16.2350E-06,-1.6080402E-03,-1.9964824244E+00
+16.4250E-06,-1.6783919E-03,-2.1120603126E+00
+16.6150E-06,-1.5979899E-03,-2.1572864428E+00
+16.8050E-06,-1.6783919E-03,-2.1572864428E+00
+16.9950E-06,-1.7688442E-03,-2.2326633264E+00
+17.1850E-06,-1.9296482E-03,-2.2376884520E+00
+17.3750E-06,-1.6180904E-03,-2.3130653356E+00
+17.5650E-06,-2.0201005E-03,-2.2728643310E+00
+17.7550E-06,-1.7688442E-03,-2.2376884520E+00
+17.9450E-06,-2.0000000E-03,-2.3180904612E+00
+18.1350E-06,-1.9195980E-03,-2.3180904612E+00
+18.3250E-06,-1.8391960E-03,-2.2778894566E+00
+18.5150E-06,-2.0703517E-03,-2.2376884520E+00
+18.7050E-06,-1.8391960E-03,-2.1974874474E+00
+18.8950E-06,-1.9195980E-03,-2.1572864428E+00
+19.0850E-06,-1.9899497E-03,-2.0768844336E+00
+19.2750E-06,-1.7688442E-03,-2.0718593081E+00
+19.4650E-06,-1.7688442E-03,-1.9964824244E+00
+19.6550E-06,-2.3819095E-03,-1.9160804152E+00
+19.8450E-06,-1.8492462E-03,-1.7552763969E+00
+20.0350E-06,-1.6080402E-03,-1.6748743877E+00
+20.2250E-06,-1.8592965E-03,-1.5542713739E+00
+20.4150E-06,-1.7688442E-03,-1.4336683601E+00
+20.6050E-06,-1.8291457E-03,-1.2728643417E+00
+20.7950E-06,-2.0804020E-03,-1.1924623325E+00
+20.9850E-06,-2.0904522E-03,-1.0316583142E+00
+21.1750E-06,-2.2311558E-03,-946.2311794E-03
+21.3650E-06,-2.0904522E-03,-790.4522866E-03
+21.5550E-06,-2.0804020E-03,-705.0251518E-03
+21.7450E-06,-1.7688442E-03,-549.2462590E-03
+21.9350E-06,-1.9296482E-03,-388.4422407E-03
+22.1250E-06,-1.9195980E-03,-308.0402315E-03
+22.3150E-06,-1.9296482E-03,-227.6382223E-03
+22.5050E-06,-2.0904522E-03,-147.2362131E-03
+22.6950E-06,-1.9296482E-03,+13.5678053E-03
+22.8850E-06,-1.8291457E-03,+134.1708191E-03
+23.0750E-06,-2.0904522E-03,+174.3718237E-03
+23.2650E-06,-1.6884422E-03,+254.7738329E-03
+23.4550E-06,-2.4020100E-03,+335.1758420E-03
+23.6450E-06,-2.0000000E-03,+380.4019722E-03
+23.8350E-06,-1.7688442E-03,+495.9798604E-03
+24.0250E-06,-1.9095477E-03,+536.1808650E-03
+24.2150E-06,-2.3919598E-03,+501.0049860E-03
+24.4050E-06,-1.8391960E-03,+616.5828742E-03
+24.5950E-06,-1.9396985E-03,+737.1858880E-03
+24.7850E-06,-2.0904522E-03,+777.3868926E-03
+24.9750E-06,-1.9296482E-03,+822.6130228E-03
+25.1650E-06,-1.8492462E-03,+897.9899064E-03
+25.3550E-06,-1.6180904E-03,+978.3919156E-03
+25.5450E-06,-1.6080402E-03,+1.0587939247E+00
+25.7350E-06,-1.7688442E-03,+1.0587939247E+00
+25.9250E-06,-1.7587940E-03,+1.1391959339E+00
+26.1150E-06,-2.0804020E-03,+1.2195979431E+00
+26.3050E-06,-2.3015075E-03,+1.2999999523E+00
+26.4950E-06,-1.9296482E-03,+1.2999999523E+00
+26.6850E-06,-1.9296482E-03,+1.3804019615E+00
+26.8750E-06,-1.7688442E-03,+1.4608039707E+00
+27.0650E-06,-1.7688442E-03,+1.5814069845E+00
+27.2550E-06,-1.9296482E-03,+1.7020099983E+00
+27.4450E-06,-1.6080402E-03,+1.7422110029E+00
+27.6350E-06,-1.4472362E-03,+1.7824120075E+00
+27.8250E-06,-1.4472362E-03,+1.8628140166E+00
+28.0150E-06,-1.7487437E-03,+1.8628140166E+00
+28.2050E-06,-1.4371859E-03,+1.9783919048E+00
+28.3950E-06,-1.1256281E-03,+2.0185929094E+00
+28.5850E-06,-1.2864321E-03,+2.0236180350E+00
+28.7750E-06,-1.2864321E-03,+2.0989949186E+00
+28.9650E-06,-1.2864321E-03,+2.1040200442E+00
+29.1550E-06,-1.9095477E-03,+2.1793969278E+00
+29.3450E-06,-1.2864321E-03,+2.1391959232E+00
+29.5350E-06,-1.2864321E-03,+2.1793969278E+00
+29.7250E-06,-1.5276382E-03,+2.0638190396E+00
+29.9150E-06,-1.1356784E-03,+2.1040200442E+00
+30.1050E-06,-1.5175879E-03,+2.0638190396E+00
+30.2950E-06,-1.4472362E-03,+2.0989949186E+00
+30.4850E-06,-1.3467337E-03,+2.1040200442E+00
+30.6750E-06,-1.1155779E-03,+2.0185929094E+00
+30.8650E-06,-1.1859296E-03,+1.9030150212E+00
+31.0550E-06,-964.8241E-06,+1.8628140166E+00
+31.2450E-06,-1.1959799E-03,+1.7824120075E+00
+31.4350E-06,-1.1256281E-03,+1.7020099983E+00
+31.6250E-06,-1.1256281E-03,+1.5763818589E+00
+31.8150E-06,-964.8241E-06,+1.4608039707E+00
+32.0050E-06,-964.8241E-06,+1.3351758313E+00
+32.1950E-06,-964.8241E-06,+1.2195979431E+00
+32.3850E-06,-1.2160804E-03,+1.1391959339E+00
+32.5750E-06,-1.1256281E-03,+978.3919156E-03
+32.7650E-06,-1.1155779E-03,+862.8140274E-03
+32.9550E-06,-1.2663316E-03,+737.1858880E-03
+33.1450E-06,-1.1859296E-03,+541.2059906E-03
+33.3350E-06,-1.5879397E-03,+420.6029768E-03
+33.5250E-06,-1.1256281E-03,+294.9748375E-03
+33.7150E-06,-331.6583E-06,+254.7738329E-03
+33.9050E-06,-874.3718E-06,+139.1959446E-03
+34.0950E-06,-643.2161E-06,+13.5678053E-03
+34.2850E-06,-1.1859296E-03,-66.8342039E-03
+34.4750E-06,-964.8241E-06,-222.6130967E-03
+34.6650E-06,-793.9698E-06,-227.6382223E-03
+34.8550E-06,-804.0201E-06,-388.4422407E-03
+35.0450E-06,-964.8241E-06,-388.4422407E-03
+35.2350E-06,-964.8241E-06,-468.8442498E-03
+35.4250E-06,-1.0351759E-03,-549.2462590E-03
+35.6150E-06,-1.5879397E-03,-629.6482682E-03
+35.8050E-06,-1.1256281E-03,-710.0502774E-03
+35.9950E-06,-1.1256281E-03,-790.4522866E-03
+36.1850E-06,-954.7739E-06,-870.8542958E-03
+36.3750E-06,-1.4271357E-03,-951.2563050E-03
+36.5650E-06,-954.7739E-06,-1.0668341932E+00
+36.7550E-06,-1.4472362E-03,-1.1120603234E+00
+36.9450E-06,-1.2864321E-03,-1.1924623325E+00
+37.1350E-06,-1.2763819E-03,-1.2728643417E+00
+37.3250E-06,-1.1256281E-03,-1.3532663509E+00
+37.5150E-06,-1.2763819E-03,-1.3532663509E+00
+37.7050E-06,-1.3567839E-03,-1.4738693647E+00
+37.8950E-06,-1.2864321E-03,-1.5944723785E+00
+38.0850E-06,-1.3768844E-03,-1.6748743877E+00
+38.2750E-06,-1.2864321E-03,-1.6748743877E+00
+38.4650E-06,-1.6080402E-03,-1.7904522759E+00
+38.6550E-06,-1.6080402E-03,-1.8356784061E+00
+38.8450E-06,-1.6783919E-03,-1.9160804152E+00
+39.0350E-06,-1.7587940E-03,-1.9964824244E+00
+39.2250E-06,-1.6783919E-03,-2.0316583035E+00
+39.4150E-06,-1.9296482E-03,-2.1522613172E+00
+39.6050E-06,-1.7587940E-03,-2.1572864428E+00
+39.7950E-06,-1.7587940E-03,-2.1572864428E+00
+39.9850E-06,-1.6783919E-03,-2.3180904612E+00
+40.1750E-06,-2.0804020E-03,-2.3180904612E+00
+40.3650E-06,-1.5979899E-03,-2.2376884520E+00
+40.5550E-06,-1.9296482E-03,-2.2376884520E+00
+40.7450E-06,-1.5979899E-03,-2.3180904612E+00
+40.9350E-06,-1.6080402E-03,-2.2376884520E+00
+41.1250E-06,-2.0100502E-03,-2.3180904612E+00
+41.3150E-06,-1.9396985E-03,-2.3130653356E+00
+41.5050E-06,-1.8592965E-03,-2.2376884520E+00
+41.6950E-06,-1.9195980E-03,-2.1572864428E+00
+41.8850E-06,-1.7688442E-03,-2.1170854382E+00
+42.0750E-06,-2.0904522E-03,-2.0768844336E+00
+42.2650E-06,-2.0904522E-03,-1.9562814198E+00
+42.4550E-06,-1.9195980E-03,-1.9160804152E+00
+42.6450E-06,-1.9195980E-03,-1.7552763969E+00
+42.8350E-06,-2.0703517E-03,-1.6748743877E+00
+43.0250E-06,-2.0000000E-03,-1.5944723785E+00
+43.2150E-06,-2.0904522E-03,-1.4336683601E+00
+43.4050E-06,-1.5979899E-03,-1.3130653463E+00
+43.5950E-06,-2.5427135E-03,-1.1924623325E+00
+43.7850E-06,-1.6180904E-03,-1.0668341932E+00
+43.9750E-06,-2.0904522E-03,-946.2311794E-03
+44.1650E-06,-1.9396985E-03,-790.4522866E-03
+44.3550E-06,-2.0904522E-03,-629.6482682E-03
+44.5450E-06,-2.0000000E-03,-509.0452544E-03
+44.7350E-06,-2.0904522E-03,-468.8442498E-03
+44.9250E-06,-2.0904522E-03,-308.0402315E-03
+45.1150E-06,-2.0904522E-03,-303.0151059E-03
+45.3050E-06,-2.0000000E-03,-107.0352085E-03
+45.4950E-06,-2.0703517E-03,+13.5678053E-03
+45.6850E-06,-2.0000000E-03,+93.9698145E-03
+45.8750E-06,-2.0804020E-03,+174.3718237E-03
+46.0650E-06,-2.0904522E-03,+174.3718237E-03
+46.2550E-06,-1.9296482E-03,+254.7738329E-03
+46.4450E-06,-2.0000000E-03,+415.5778512E-03
+46.6350E-06,-1.9296482E-03,+420.6029768E-03
+46.8250E-06,-1.8492462E-03,+415.5778512E-03
+47.0150E-06,-2.2412060E-03,+576.3818696E-03
+47.2050E-06,-2.0000000E-03,+621.6079998E-03
+47.3950E-06,-2.0904522E-03,+581.4069952E-03
+47.5850E-06,-1.8492462E-03,+817.5878972E-03
+47.7750E-06,-1.7688442E-03,+897.9899064E-03
+47.9650E-06,-1.7688442E-03,+897.9899064E-03
+48.1550E-06,-2.2412060E-03,+978.3919156E-03
+48.3450E-06,-2.4120603E-03,+1.0185929202E+00
+48.5350E-06,-2.2412060E-03,+1.0638190503E+00
+48.7250E-06,-1.9296482E-03,+1.0989949293E+00
+48.9150E-06,-1.7587940E-03,+1.1442210595E+00
+49.1050E-06,-1.7587940E-03,+1.2195979431E+00
+49.2950E-06,-1.9195980E-03,+1.3753768359E+00
+49.4850E-06,-2.1608040E-03,+1.4206029661E+00
+49.6750E-06,-1.4572864E-03,+1.4608039707E+00
+49.8650E-06,-1.2864321E-03,+1.5412059799E+00
+50.0550E-06,-1.4572864E-03,+1.5412059799E+00
+50.2450E-06,-1.6884422E-03,+1.7020099983E+00
+50.4350E-06,-1.4472362E-03,+1.7824120075E+00
+50.6250E-06,-1.6984924E-03,+1.7824120075E+00
+50.8150E-06,-1.1256281E-03,+1.9432160258E+00
+51.0050E-06,-1.5276382E-03,+1.9432160258E+00
+51.1950E-06,-1.5979899E-03,+2.0236180350E+00
+51.3850E-06,-1.7688442E-03,+2.0236180350E+00
+51.5750E-06,-341.7085E-06,+2.1040200442E+00
+51.7650E-06,-1.5477387E-03,+2.0638190396E+00
+51.9550E-06,-1.1256281E-03,+2.1040200442E+00
+52.1450E-06,-1.4472362E-03,+2.1844220534E+00
+52.3350E-06,-1.2864321E-03,+2.1844220534E+00
+52.5250E-06,-1.0452261E-03,+2.1844220534E+00
+52.7150E-06,-1.2763819E-03,+2.1040200442E+00
+52.9050E-06,-1.1959799E-03,+2.1040200442E+00
+53.0950E-06,-814.0703E-06,+2.1040200442E+00
+53.2850E-06,-1.5276382E-03,+2.0236180350E+00
+53.4750E-06,-964.8241E-06,+1.9432160258E+00
+53.6650E-06,-1.3768844E-03,+1.8979898957E+00
+53.8550E-06,-653.2663E-06,+1.8628140166E+00
+54.0450E-06,-1.0452261E-03,+1.7824120075E+00
+54.2350E-06,-1.1256281E-03,+1.7020099983E+00
+54.4250E-06,-964.8241E-06,+1.6567838681E+00
+54.6150E-06,-1.2864321E-03,+1.4557788451E+00
+54.8050E-06,-1.5276382E-03,+1.2999999523E+00
+54.9950E-06,-964.8241E-06,+1.2195979431E+00
+55.1850E-06,-1.2864321E-03,+1.1040200549E+00
+55.3750E-06,-1.4371859E-03,+978.3919156E-03
+55.5650E-06,-1.4371859E-03,+862.8140274E-03
+55.7550E-06,-804.0201E-06,+737.1858880E-03
+55.9450E-06,-964.8241E-06,+656.7838788E-03
+56.1350E-06,-1.2763819E-03,+495.9798604E-03
+56.3250E-06,-1.0351759E-03,+380.4019722E-03
+56.5150E-06,-1.2864321E-03,+254.7738329E-03
+56.7050E-06,-1.2763819E-03,+219.5979538E-03
+56.8950E-06,-1.4371859E-03,+93.9698145E-03
+57.0850E-06,-1.0251256E-03,-66.8342039E-03
+57.2750E-06,-1.2763819E-03,-227.6382223E-03
+57.4650E-06,-1.1256281E-03,-262.8141013E-03
+57.6550E-06,-954.7739E-06,-383.4171151E-03
+57.8450E-06,-944.7236E-06,-388.4422407E-03
+58.0350E-06,-804.0201E-06,-468.8442498E-03
+58.2250E-06,-1.3567839E-03,-584.4221381E-03
+58.4150E-06,-1.1256281E-03,-705.0251518E-03
+58.6050E-06,-1.1356784E-03,-790.4522866E-03
+58.7950E-06,-804.0201E-06,-790.4522866E-03
+58.9850E-06,-1.1155779E-03,-870.8542958E-03
+59.1750E-06,-653.2663E-06,-946.2311794E-03
+59.3650E-06,-1.0452261E-03,-1.0718593188E+00
+59.5550E-06,-1.2763819E-03,-1.1120603234E+00
+59.7450E-06,-1.0351759E-03,-1.1924623325E+00
+59.9350E-06,-1.4472362E-03,-1.1924623325E+00
+60.1250E-06,-1.4472362E-03,-1.3532663509E+00
+60.3150E-06,-1.2864321E-03,-1.3532663509E+00
+60.5050E-06,-1.2864321E-03,-1.4688442391E+00
+60.6950E-06,-1.1356784E-03,-1.5140703693E+00
+60.8850E-06,-1.7587940E-03,-1.6346733831E+00
+61.0750E-06,-1.6080402E-03,-1.6748743877E+00
+61.2650E-06,-1.6683417E-03,-1.8356784061E+00
+61.4550E-06,-1.2864321E-03,-1.8356784061E+00
+61.6450E-06,-1.7688442E-03,-1.9512562943E+00
+61.8350E-06,-1.7688442E-03,-1.9964824244E+00
+62.0250E-06,-1.7688442E-03,-2.0718593081E+00
+62.2150E-06,-1.4572864E-03,-2.1522613172E+00
+62.4050E-06,-1.9296482E-03,-2.1572864428E+00
+62.5950E-06,-1.9296482E-03,-2.1572864428E+00
+62.7850E-06,-1.9296482E-03,-2.2778894566E+00
+62.9750E-06,-1.9195980E-03,-2.3130653356E+00
+63.1650E-06,-1.7688442E-03,-2.2376884520E+00
+63.3550E-06,-1.9296482E-03,-2.3180904612E+00
+63.5450E-06,-2.0000000E-03,-2.2778894566E+00
+63.7350E-06,-1.7688442E-03,-2.3180904612E+00
+63.9250E-06,-1.9296482E-03,-2.2778894566E+00
+64.1150E-06,-1.9296482E-03,-2.2376884520E+00
+64.3050E-06,-2.0000000E-03,-2.2376884520E+00
+64.4950E-06,-2.0904522E-03,-2.1572864428E+00
+64.6850E-06,-1.3668342E-03,-2.1120603126E+00
+64.8750E-06,-1.6180904E-03,-2.0768844336E+00
+65.0650E-06,-1.7688442E-03,-1.9562814198E+00
+65.2550E-06,-1.6080402E-03,-1.9914572989E+00
+65.4450E-06,-2.0904522E-03,-1.8356784061E+00
+65.6350E-06,-1.9296482E-03,-1.6748743877E+00
+65.8250E-06,-1.8592965E-03,-1.5492462483E+00
+66.0150E-06,-1.9296482E-03,-1.4336683601E+00
+66.2050E-06,-1.9296482E-03,-1.3080402208E+00
+66.3950E-06,-1.9195980E-03,-1.1120603234E+00
+66.5850E-06,-2.0100502E-03,-1.0718593188E+00
+66.7750E-06,-2.0904522E-03,-951.2563050E-03
+66.9650E-06,-2.1708542E-03,-790.4522866E-03
+67.1550E-06,-1.9195980E-03,-710.0502774E-03
+67.3450E-06,-2.2512563E-03,-509.0452544E-03
+67.5350E-06,-2.0904522E-03,-468.8442498E-03
+67.7250E-06,-2.4120603E-03,-388.4422407E-03
+67.9150E-06,-1.6381909E-03,-227.6382223E-03
+68.1050E-06,-2.3316583E-03,-147.2362131E-03
+68.2950E-06,-2.5527638E-03,-66.8342039E-03
+68.4850E-06,-1.9296482E-03,+93.9698145E-03
+68.6750E-06,-1.9296482E-03,+174.3718237E-03
+68.8650E-06,-1.9296482E-03,+219.5979538E-03
+69.0550E-06,-2.0804020E-03,+259.7989584E-03
+69.2450E-06,-1.8391960E-03,+415.5778512E-03
+69.4350E-06,-1.9296482E-03,+495.9798604E-03
+69.6250E-06,-2.4120603E-03,+495.9798604E-03
+69.8150E-06,-2.2512563E-03,+576.3818696E-03
+70.0050E-06,-2.1608040E-03,+656.7838788E-03
+70.1950E-06,-1.9095477E-03,+656.7838788E-03
+70.3850E-06,-2.0100502E-03,+737.1858880E-03
+70.5750E-06,-1.9296482E-03,+817.5878972E-03
+70.7650E-06,-1.9195980E-03,+897.9899064E-03
+70.9550E-06,-2.0804020E-03,+897.9899064E-03
+71.1450E-06,-2.0804020E-03,+978.3919156E-03
+71.3350E-06,-2.4020100E-03,+978.3919156E-03
+71.5250E-06,-2.0904522E-03,+1.1391959339E+00
+71.7150E-06,-1.7688442E-03,+1.2195979431E+00
+71.9050E-06,-1.6884422E-03,+1.2597989477E+00
+72.0950E-06,-2.0804020E-03,+1.2999999523E+00
+72.2850E-06,-2.0000000E-03,+1.3804019615E+00
+72.4750E-06,-1.7688442E-03,+1.4608039707E+00
+72.6650E-06,-1.4371859E-03,+1.5412059799E+00
+72.8550E-06,-1.7688442E-03,+1.6216079891E+00
+73.0450E-06,-1.7688442E-03,+1.6216079891E+00
+73.2350E-06,-1.6080402E-03,+1.7824120075E+00
+73.4250E-06,-1.6884422E-03,+1.8226130120E+00
+73.6150E-06,-1.5979899E-03,+1.8628140166E+00
+73.8050E-06,-1.4371859E-03,+1.9432160258E+00
+73.9950E-06,-1.4371859E-03,+2.0185929094E+00
+74.1850E-06,-1.5376884E-03,+2.0587939140E+00
+74.3750E-06,-1.2864321E-03,+2.1040200442E+00
+74.5650E-06,-1.4371859E-03,+2.1040200442E+00
+74.7550E-06,-1.4472362E-03,+2.1040200442E+00
+74.9450E-06,-1.2060301E-03,+2.1844220534E+00
+75.1350E-06,-1.9095477E-03,+2.1844220534E+00
+75.3250E-06,-1.1959799E-03,+2.1442210488E+00
+75.5150E-06,-1.1256281E-03,+2.1793969278E+00
+75.7050E-06,-1.5075377E-03,+2.1040200442E+00
+75.8950E-06,-964.8241E-06,+2.0236180350E+00
+76.0850E-06,-1.2864321E-03,+2.0236180350E+00
+76.2750E-06,-1.1356784E-03,+2.0989949186E+00
+76.4650E-06,-1.2060301E-03,+1.9432160258E+00
+76.6550E-06,-1.2763819E-03,+1.8628140166E+00
+76.8450E-06,-1.2864321E-03,+1.8175878865E+00
+77.0350E-06,-1.2864321E-03,+1.7020099983E+00
+77.2250E-06,-1.0452261E-03,+1.5814069845E+00
+77.4150E-06,-653.2663E-06,+1.5412059799E+00
+77.6050E-06,-964.8241E-06,+1.3351758313E+00
+77.7950E-06,-1.1155779E-03,+1.1442210595E+00
+77.9850E-06,-1.1256281E-03,+1.0989949293E+00
+78.1750E-06,-1.1155779E-03,+978.3919156E-03
+78.3650E-06,-894.4724E-06,+897.9899064E-03
+78.5550E-06,-1.2763819E-03,+737.1858880E-03
+78.7450E-06,-884.4221E-06,+621.6079998E-03
+78.9350E-06,-1.1256281E-03,+495.9798604E-03
+79.1250E-06,-1.1959799E-03,+375.3768466E-03
+79.3150E-06,-1.1155779E-03,+179.3969492E-03
