x-axis,1,2
second,Volt,Volt
+23.17500E-06,+4.79899492E-03,-201.00502297E-03
+23.20000E-06,+5.30150748E-03,-192.96482205E-03
+23.22500E-06,+5.07537683E-03,-194.47235973E-03
+23.25000E-06,+5.02512557E-03,-184.92462113E-03
+23.27500E-06,+5.36432155E-03,-192.96482205E-03
+23.30000E-06,+5.17587934E-03,-184.92462113E-03
+23.32500E-06,+5.43969843E-03,-186.43215881E-03
+23.35000E-06,+4.82412055E-03,-176.88442022E-03
+23.37500E-06,+5.03768839E-03,-178.39195789E-03
+23.40000E-06,+4.69849241E-03,-174.37185743E-03
+23.42500E-06,+4.76130648E-03,-170.35175697E-03
+23.45000E-06,+4.69849241E-03,-168.84421930E-03
+23.47500E-06,+4.33417081E-03,-184.92462113E-03
+23.50000E-06,+4.77386930E-03,-168.84421930E-03
+23.52500E-06,+4.67336678E-03,-168.84421930E-03
+23.55000E-06,+4.93718588E-03,-192.96482205E-03
+23.57500E-06,+4.89949743E-03,-178.39195789E-03
+23.60000E-06,+5.22613060E-03,-170.85426953E-03
+23.62500E-06,+5.03768839E-03,-176.88442022E-03
+23.65000E-06,+4.73618085E-03,-168.84421930E-03
+23.67500E-06,+5.16331653E-03,-166.83416907E-03
+23.70000E-06,+5.02512557E-03,-168.84421930E-03
+23.72500E-06,+4.73618085E-03,-168.84421930E-03
+23.75000E-06,+4.77386930E-03,-160.80401838E-03
+23.77500E-06,+4.93718588E-03,-160.80401838E-03
+23.80000E-06,+4.97487432E-03,-158.29145559E-03
+23.82500E-06,+4.76130648E-03,-154.27135513E-03
+23.85000E-06,+4.86180899E-03,-146.73366677E-03
+23.87500E-06,+4.93718588E-03,-150.75376723E-03
+23.90000E-06,+4.97487432E-03,-152.76381746E-03
+23.92500E-06,+4.67336678E-03,-144.72361654E-03
+23.95000E-06,+4.66080397E-03,-144.72361654E-03
+23.97500E-06,+4.49748739E-03,-160.80401838E-03
+24.00000E-06,+4.53517583E-03,-136.68341562E-03
+24.02500E-06,+4.69849241E-03,-128.64321470E-03
+24.05000E-06,+4.42211051E-03,-154.77386769E-03
+24.07500E-06,+4.42211051E-03,-150.75376723E-03
+24.10000E-06,+3.98241202E-03,-146.73366677E-03
+24.12500E-06,+4.35929644E-03,-144.72361654E-03
+24.15000E-06,+4.42211051E-03,-142.21105375E-03
+24.17500E-06,+4.02010046E-03,-134.67336539E-03
+24.20000E-06,+4.22110548E-03,-134.17085283E-03
+24.22500E-06,+4.02010046E-03,-130.15075237E-03
+24.25000E-06,+4.13316578E-03,-122.61306401E-03
+24.27500E-06,+3.93216076E-03,-120.60301378E-03
+24.30000E-06,+4.02010046E-03,-120.60301378E-03
+24.32500E-06,+4.29648237E-03,-120.60301378E-03
+24.35000E-06,+4.02010046E-03,-118.09045100E-03
+24.37500E-06,+4.29648237E-03,-114.07035054E-03
+24.40000E-06,+4.02010046E-03,-120.60301378E-03
+24.42500E-06,+3.73115574E-03,-112.56281286E-03
+24.45000E-06,+4.25879392E-03,-112.56281286E-03
+24.47500E-06,+4.02010046E-03,-120.60301378E-03
+24.50000E-06,+4.42211051E-03,-110.05025008E-03
+24.52500E-06,+3.89447232E-03,-96.48241103E-03
+24.55000E-06,+4.37185925E-03,-120.60301378E-03
+24.57500E-06,+3.93216076E-03,-110.55276264E-03
+24.60000E-06,+4.22110548E-03,-112.56281286E-03
+24.62500E-06,+3.79396981E-03,-104.52261195E-03
+24.65000E-06,+4.22110548E-03,-104.52261195E-03
+24.67500E-06,+4.02010046E-03,-96.48241103E-03
+24.70000E-06,+3.53015072E-03,-102.01004916E-03
+24.72500E-06,+3.79396981E-03,-102.51256172E-03
+24.75000E-06,+3.49246227E-03,-99.49748637E-03
+24.77500E-06,+3.89447232E-03,-88.44221011E-03
